Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132603,51.571604,On or near Japan Road,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.136800,51.573398,On or near Eagle Avenue,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.136195,51.577420,On or near East Road,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near The Close,E01000032,Barking and Dagenham 002B,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.147110,51.574127,On or near Kings Avenue,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.147110,51.574127,On or near Kings Avenue,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146901,51.571847,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146901,51.571847,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146901,51.571847,On or near Salcombe Drive,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148365,51.572288,On or near Coombewood Drive,E01000110,Barking and Dagenham 002C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142541,51.574876,On or near Whalebone Avenue,E01000110,Barking and Dagenham 002C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142397,51.573970,On or near Burchett Way,E01000110,Barking and Dagenham 002C,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143518,51.574481,On or near Whalebone Grove,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143045,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143518,51.574481,On or near Whalebone Grove,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143518,51.574481,On or near Whalebone Grove,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145913,51.565579,On or near Whalebone Lane South,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145473,51.568186,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148467,51.568320,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148467,51.568320,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148467,51.568320,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148467,51.568320,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145473,51.568186,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143431,51.573538,On or near Forsters Close,E01000111,Barking and Dagenham 002D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145491,51.569175,On or near Crow Lane,E01000111,Barking and Dagenham 002D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143045,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143518,51.574481,On or near Whalebone Grove,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.146743,51.567884,On or near Warley Avenue,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.148467,51.568320,On or near Rosslyn Avenue,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.145473,51.568186,On or near Limbourne Avenue,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143495,51.568168,On or near Coppen Road,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.143045,51.570856,On or near Grantham Gardens,E01000111,Barking and Dagenham 002D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.139676,51.570108,On or near Merten Road,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.136780,51.570215,On or near St Chad'S Gardens,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.136780,51.570215,On or near St Chad'S Gardens,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.138766,51.570700,On or near Farrance Road,E01000112,Barking and Dagenham 002E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.140593,51.570892,On or near Morden Road,E01000112,Barking and Dagenham 002E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.130636,51.566874,On or near Spring Close,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.137703,51.570810,On or near Woodlands Avenue,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.142150,51.572078,On or near Whalebone Lane North,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.138766,51.570700,On or near Farrance Road,E01000112,Barking and Dagenham 002E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.131051,51.569897,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.129734,51.568572,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.135585,51.569023,On or near Heath Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.129734,51.568572,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.131415,51.568739,On or near Plantagenet Place,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.131051,51.569897,On or near Herbert Gardens,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.129734,51.568572,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.129734,51.568572,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.132205,51.569570,On or near Eustace Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.129734,51.568572,On or near Station Road,E01000113,Barking and Dagenham 002F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.137536,51.569401,On or near Junction Road East,E01000113,Barking and Dagenham 002F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,0.137536,51.569401,On or near Junction Road East,E01000113,Barking and Dagenham 002F,Burglary,,
