Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8961ebd483b150c66eb115d8da364f4b22b3c6a10c6aeb4161457e8abc0e842b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.101224,51.525757,On or near CYRUS STREET,E01002703,Islington 023C,Suspect charged
0722a99cc1ec0b356593372b9e60ff65b5fcd338115822a514aecfd6f2cafe10,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.386420,51.508005,On or near Parking Area,E01001362,Ealing 026C,Investigation complete; no suspect identified
a54323186bb86a822ff7ef5aee9fdd4c2b10ab9503bcf9dd3115ca33d8b8d14f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.333613,51.533902,On or near Pedestrian Subway,E01001349,Ealing 006E,Investigation complete; no suspect identified
66900cf36aea2ca565c8ee63a3e998394ddd7b6c110958778117905922bccbcc,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.314486,51.511885,On or near Parking Area,E01001222,Ealing 019A,Offender given penalty notice
68615d71a4cee5b506436e240f0543126848efe22615b30f2589771ef1d27c89,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.115750,51.507377,On or near A301,E01003016,Lambeth 036C,Investigation complete; no suspect identified
e7f07ab4a1e2df424a6e2f10cd29145cad76b8dae35806a6509a6b2e9798454a,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.120951,51.473774,On or near CLAPHAM ROAD,E01003126,Lambeth 008D,Suspect charged
8fdb1890cd78dc10cfa14d4c03f0232dcdfa9fc5ac113b437bc095d547d85b9c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.139142,51.454919,On or near HAMBALT ROAD,E01003026,Lambeth 019A,Investigation complete; no suspect identified
9d862fc58315610ebf3b580c4b9b353df0b72d69b0389982298ee67cc9f84b3b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.103667,51.426653,On or near EDEN ROAD,E01003082,Lambeth 031C,Suspect charged
f0033a5a72f7b0bd3a8d7e6ea73bb3d02fb7dea9aea7a910bb260ddc76ed9926,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.414800,51.510307,On or near EAST WAY,E01002503,Hillingdon 027C,Investigation complete; no suspect identified
1b52507eae81d6baa6f4c40c72f68d38a610a044a3346b376e3f95a17e834bf2,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.327558,51.447291,On or near YORK STREET,E01003897,Richmond upon Thames 014D,Offender given a drugs possession warning
d60c81f6026683930a635c1611097d10d73c5509f5fb791523c81016976d1dd8,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.233191,51.482453,On or near DEVEREUX LANE,E01003802,Richmond upon Thames 001F,Investigation complete; no suspect identified
b8a10d708d8ccac4c51f7a14e86413aeb938f03934bb46233f27eb1527628d5f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.375276,51.434375,On or near Supermarket,E01003829,Richmond upon Thames 020B,Investigation complete; no suspect identified
50258c60b93dc4180b5e40968690b48fcf24f28af8012ed072cbe48b22564e72,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.302763,51.462420,On or near THE QUADRANT,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
9088c327abbc52e83472b5134b2d46b577379333e6e8c73271de7539afd474bc,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.304736,51.460065,On or near VICTORIA PLACE,E01003876,Richmond upon Thames 008B,Investigation complete; no suspect identified
4ac0872f571796d9aa526acb2d81d1ef818670dacab0fb05bf7f74fe2feb131c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.289025,51.464064,On or near MANOR GARDENS,E01003863,Richmond upon Thames 004E,Investigation complete; no suspect identified
5c6381c65d2dd9a9cc65f892c1cab0dd9383a8ac77d1866f71444d3097e29e44,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.316848,51.417616,On or near CRIEFF COURT,E01003839,Richmond upon Thames 022F,Investigation complete; no suspect identified
389f964f71d6904cb2fe48bcd2ec8bcaed85226f971e428e352d79b7873817ce,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.040737,51.542154,On or near GASCOYNE ROAD,E01001845,Hackney 022E,Suspect charged
6996f3a77d9bf464504745377df3b4d17c3a3ccfb675645d22d85409cc83dd25,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.100107,51.489553,On or near ILIFFE YARD,E01003995,Southwark 014B,Offender given a drugs possession warning
2d92ad182dc1307d76650f71b2d467bd00390e7abc8dbccc4ddd253337048437,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.089556,51.500407,On or near SOUTHALL PLACE,E01003938,Southwark 006A,Investigation complete; no suspect identified
0f4b73565caee7230e347ca3a0b84f87008c0b03d0c24625091c68f46f53eb5b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.376859,51.498062,On or near NORWOOD ROAD,E01001369,Ealing 038D,Offender given a drugs possession warning
18f0b49c0a37ab7561d8b6c6cec04d152e168d3410b29ff002cef5853265549c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.374849,51.495445,On or near Sports/Recreation Area,E01001336,Ealing 038C,Offender given penalty notice
62d4d7457734d9b45a045ab0a13b68ada068089dea255a021c568e276f35983f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.373024,51.493279,On or near ALLEYN PARK,E01001336,Ealing 038C,Offender given penalty notice
a1ac720a02bbef55532d78e1154f1cc4348139763d59a799fdd22075e78a397f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.303988,51.514000,On or near Shopping Area,E01001225,Ealing 020C,Investigation complete; no suspect identified
b95d54d969ca0b3d2cb796cee8bb9a07c78971463f6e7d4ee34636deba1820ba,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.158324,51.411033,On or near GRAHAM AVENUE,E01003392,Merton 013D,Local resolution
b95d54d969ca0b3d2cb796cee8bb9a07c78971463f6e7d4ee34636deba1820ba,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.158324,51.411033,On or near GRAHAM AVENUE,E01003392,Merton 013D,Local resolution
21c901d077b7bba25553a525e3d0603e678af9435dbc7b2fd20405f2666b99f3,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.208445,51.421135,On or near Shopping Area,E01003401,Merton 004A,Offender given a drugs possession warning
f1add361c6564eb4db69e17c7035f0e589615a0ec568ba7f3d325a0489245b81,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.173795,51.397003,On or near CRESCENT GROVE,E01003441,Merton 022E,Investigation complete; no suspect identified
7ff2c2106357b3fd86612f26111c1b0174786b9da72e8a1793758585cf78a0ee,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.012894,51.624418,On or near WALMER CLOSE,E01004356,Waltham Forest 001D,Suspect charged
47af4747420107761e343bbe7f8fd53820eb7c0fd0ee900c609ed2bea7661747,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.080857,51.559359,On or near Parking Area,E01003686,Redbridge 030D,Suspect charged
48a9928bf7fc33ebba1c1fa540fa37ca9fce0c61aa2cefe316d414bfef0ff3a7,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.108573,51.575914,On or near Sports/Recreation Area,E01003770,Redbridge 022B,Investigation complete; no suspect identified
fe160d3dc50a3e8238b54a13175e18d917f218f2343aca625f68f90574b6479f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.032893,51.523067,On or near ERIC STREET,E01004270,Tower Hamlets 014B,Suspect charged
fe160d3dc50a3e8238b54a13175e18d917f218f2343aca625f68f90574b6479f,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.032893,51.523067,On or near ERIC STREET,E01004270,Tower Hamlets 014B,Suspect charged
551d66bece946d835fa7375ddcf6db3ce097c1b094b13e54fd59d27b9bda607e,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.016822,51.526996,On or near Parking Area,E01004237,Tower Hamlets 008C,Suspect charged
986fbb23598b3d88289bc1ff9b030ca007166a541f3c8c99877dbd74c9483c5d,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.043878,51.511281,On or near BERE STREET,E01004303,Tower Hamlets 025D,Suspect charged
d8418081e75c6e1a034a78713902f70597df4c304deaec8e5ab9a027683da5b9,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.038969,51.530605,On or near GERNON ROAD,E01004230,Tower Hamlets 003B,Suspect charged
d8418081e75c6e1a034a78713902f70597df4c304deaec8e5ab9a027683da5b9,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.038969,51.530605,On or near GERNON ROAD,E01004230,Tower Hamlets 003B,Suspect charged
ad397bc207bd6576e25bb387f68f529246c9ee634a700fa0d8fe3fdfd6556214,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.277776,51.554794,On or near SOUTH WAY,E01033424,Brent 017F,Offender given a caution
d4c05a9ff0253d3d0cf33fb9aa49ba149d8451f1c61f0b18e2072088c3adc2b6,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.072749,51.495797,On or near SPA ROAD,E01003975,Southwark 004A,Investigation complete; no suspect identified
60391007b671fc1e4fad390864b3a0d8339c8a17141b7866bddd3905c5d8be6b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.104926,51.532445,On or near Nightclub,E01002803,Islington 020E,Investigation complete; no suspect identified
f83dd54f1c0c59dffc1b6f3595a6ee06522411ec8921554e99f7d677a44ef55c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.105079,51.539866,On or near MILNER SQUARE,E01002792,Islington 017E,Suspect charged
f83dd54f1c0c59dffc1b6f3595a6ee06522411ec8921554e99f7d677a44ef55c,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.105079,51.539866,On or near MILNER SQUARE,E01002792,Islington 017E,Suspect charged
317d92e251c8b9ceac264651ab718504df633deb95593dc1884350603bcf3c83,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.112212,51.561590,On or near SEVEN SISTERS ROAD,E01002730,Islington 007A,Investigation complete; no suspect identified
4db2568e52ec95de480dc62ae0c3dcdfdda28936184e01890a791842b1350e57,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.102506,51.519888,On or near GREENHILL'S RENTS,E01002724,Islington 022D,Investigation complete; no suspect identified
2fd621e71b9e9ac72f7232891230572eea97abaaf9c71659be591d553c6ae943,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.128239,51.571127,On or near HAZELLVILLE ROAD,E01002758,Islington 001C,Investigation complete; no suspect identified
714150a1d612c76051fb7c00dca124d5fa7813c93bb48d3eb04981bbb6420d23,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.100757,51.539077,On or near CROSS STREET,E01002793,Islington 016F,Investigation complete; no suspect identified
72a71f161900ba53896b13047661b0d7adeafd4780533468a730bb2d2e1b4c08,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.090859,51.543340,On or near ESSEX ROAD,E01002720,Islington 016C,Offender given a drugs possession warning
cc61126b927059d8f4720f2265d756d9f7d930a50f273d3166dd9b9439815c83,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.107050,51.533369,On or near Shopping Area,E01002696,Islington 020A,Offender given penalty notice
8ea13b1443f991caa74d903b483b8cada63654de5e04a13abee2baa541877bd9,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.119264,51.536129,On or near TREATY STREET,E01002710,Islington 019D,Offender given a drugs possession warning
34e143633554add2884fd5698a61a191450a4ef5f9abfe8d27323660b8b2b6e0,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.218915,51.511750,On or near BARD ROAD,E01002870,Kensington and Chelsea 005A,Offender given a caution
76dd089ba84b6ab8cf59755f1cbb8bb1c212b4724cc1480042443e778e99477d,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.110317,51.334774,On or near CLIFF END,E01001098,Croydon 037F,Investigation complete; no suspect identified
cf07f8db0781268d23195d8ecd0d97c7dc6f61f4d9e3d83b0a594427372a3bef,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.112000,51.335044,On or near FRIENDS ROAD,E01001098,Croydon 037F,Investigation complete; no suspect identified
5abcabc9952d908d8fd892bf53df7a4914ea862aa71263ceaa05caf66806fad6,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.105766,51.414853,On or near COVINGTON GARDENS,E01001157,Croydon 002B,Investigation complete; no suspect identified
3649c703726f9d4cd792e8c6504bfed9fd1d385170d56444445674a7042c33ec,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.051920,51.349600,On or near FREELANDS AVENUE,E01001066,Croydon 034F,Investigation complete; no suspect identified
7d306553d9ef4a59eb1ac81aae6593bbc9cd981d4fd653b7ac84db729a86f83e,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.204490,51.362029,On or near TATE ROAD,E01004160,Sutton 014D,Investigation complete; no suspect identified
3d05d14ba80e97ad777c81eab07cfacdeb6db560306a0687ed7219ec51269bf4,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.131489,51.378630,On or near BATH HOUSE ROAD,E01004076,Sutton 011A,Investigation complete; no suspect identified
d9dbf355acf034882acff52aec8b1aef1a413113937b68883d8914db4c0fae9b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.132131,51.373092,On or near Petrol Station,E01004078,Sutton 011C,Investigation complete; no suspect identified
44ecb5715b6d4a95171b07cd377084f75ca458ecb9830b99c6f16e34b3978cd0,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.147200,51.349689,On or near SHIRLEY ROAD,E01004181,Sutton 020E,Investigation complete; no suspect identified
fde53de7236dea86e8c74be076a788c5bb7af03ff59e5d1d3017147a7ed7b511,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.378772,51.505867,On or near SOUTH ROAD,E01001367,Ealing 037B,Offender given a drugs possession warning
75e9aa9e2e46c53a1c3b43a0c9b2eca8f30ab1b760de17f21802bca2c92018f8,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.305536,51.510731,On or near HIGH STREET,E01001221,Ealing 020A,Investigation complete; no suspect identified
f1b760693afe25074199e129aea6aad48fab8d3f182e91e349b65b11d856edf4,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.356899,51.527900,On or near MANSELL ROAD,E01001259,Ealing 014B,Investigation complete; no suspect identified
e9c55afaf8b54aae20af6b4df7da5ce5af7d2eb8709968b119544b048cf04f24,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.380192,51.540975,On or near HAWTHORN FARM AVENUE,E01001324,Ealing 008B,Investigation complete; no suspect identified
3e1a1ea2a0a710bb63e94f541b32e26e9e10d43222ad0521bf82fb4f99efe67a,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.345857,51.552527,On or near WHITTON AVENUE WEST,E01001269,Ealing 001A,Investigation complete; no suspect identified
3e1a1ea2a0a710bb63e94f541b32e26e9e10d43222ad0521bf82fb4f99efe67a,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.345857,51.552527,On or near WHITTON AVENUE WEST,E01001269,Ealing 001A,Investigation complete; no suspect identified
9b392ed4ec4db196ba4acd0e6d5a69b2058f791d78df46fd956d9a884baaa25a,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.381385,51.515480,On or near NORMAN AVENUE,E01001364,Ealing 026E,Suspect charged
b6b8c9d7b36f6436fb176afa82abd827809c808d5e48a4fc56baff92e1b32d74,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.309643,51.519306,On or near CHARLBURY GROVE,E01001226,Ealing 019C,Suspect charged
770b31bc98ce902e910c71dc92209742c7b7ccf805ea3ba42403f59d864b3551,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.355027,51.548619,On or near GLAMIS WAY,E01001270,Ealing 004A,Suspect charged
1484c293f75e2baec30ba90c5aa5356400dc5ae8f94378e66b73a48beb304dff,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.319796,51.513670,On or near DRAYTON GREEN ROAD,E01001207,Ealing 018D,Investigation complete; no suspect identified
7984b34c33f098218384da32b50dc1d266a029dbe711987fd753f4864d3dd1eb,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.263374,51.603401,On or near PARK CROFT,E01000129,Barnet 024D,Offender given a drugs possession warning
33b09ab93fe89105948915e3f5761a9ecb223c1ce4008469f0921eb80a36fd80,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near BURNT OAK BROADWAY,E01000592,Brent 001D,Offender given a drugs possession warning
1a3f763c446cb6cab18d9105f329e1781848257da7495f83eb28f54e4a478286,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.270434,51.602678,On or near Supermarket,E01002123,Harrow 007E,Offender given a drugs possession warning
291153a8c02001c7cadc934a37381dcf5d735802d80e5276493e06f8bd774ff1,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.220671,51.560974,On or near LONGLEY WAY,E01000554,Brent 015B,Investigation complete; no suspect identified
d0d80083fcc860c68f87c21bf38341efa9434b117b154c7da2e611cb1eb5a810,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.143265,51.611373,On or near Shopping Area,E01000160,Barnet 015C,Offender given a drugs possession warning
bafcb81aa0af227b10abf1d52e955d4ff76f5954a32a05f76d3d8a6a04a9ecce,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.019112,51.550950,On or near DEAN STREET,E01003544,Newham 001B,Suspect charged
14033eb043fd340d095fbe19dad428c9f03cc572ba500ccec5677f6adb3a5277,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.249951,51.550641,On or near KNAPP CLOSE,E01000508,Brent 025A,Offender given a drugs possession warning
1ffd33c6b9cddbb002bd1af21298d5ef84ce6979d824b2c960d896a37eb9db14,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.249951,51.550641,On or near KNAPP CLOSE,E01000508,Brent 025A,Offender given a drugs possession warning
8812e13487ec4c5f58afc9ea2500fde592c4badeb34c3bc84b73adb9c1e06ef8,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.293779,51.554641,On or near PARK LANE,E01000616,Brent 020A,Suspect charged
d4632e16d7714acbf2870b0bff3728201becd73a3d22d52dad0b680a463ee815,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.003097,51.556636,On or near ELMORE ROAD,E01004340,Waltham Forest 027E,Suspect charged
d4632e16d7714acbf2870b0bff3728201becd73a3d22d52dad0b680a463ee815,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.003097,51.556636,On or near ELMORE ROAD,E01004340,Waltham Forest 027E,Offender given penalty notice
c107d9c864f15c81a46cb50d76a4967b7f1c019554d7cebd166d1febdfb48dbf,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.009802,51.642575,On or near DEERLEAP GROVE,E01004349,Waltham Forest 001A,Investigation complete; no suspect identified
7776a46106f4238c8c57d26ea3164f34872b43e5c2f3461bc307e6f49cdb8334,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.013825,51.571670,On or near Supermarket,E01004436,Waltham Forest 021B,Suspect charged
6082311d980b84ec61332620a4462d46ae5d88a3d3d7045960a87448cf757dca,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.008410,51.590880,On or near FOREST ROAD,E01004348,Waltham Forest 010B,Suspect charged
3db9e63b2cec06d5c3676158e083cdead889c635ac19067832ca26ad7489208a,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.004471,51.544385,On or near THE GROVE,E01003617,Newham 012B,Investigation complete; no suspect identified
e0352c49f3ef14e221bd96867b8f4889ac5572ecc8a9f4a34be46df44d9d2359,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.081350,51.567003,On or near BALFOUR ROAD,E01003756,Redbridge 023C,Offender given a caution
100b47432da20faec0d3269e322f5a695942e567c7f2ec4b6e885b736d4b6235,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.073596,51.557374,On or near HANDFORTH ROAD,E01003689,Redbridge 030G,Suspect charged
b399a5b5c621e9112b6ecb3bcbde2ccd69ec21d0bbbf0b0bb803c61272ec154e,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.080519,51.560813,On or near THOMPSON CLOSE,E01033589,Redbridge 030H,Suspect charged
8fe07795ff30d4a3c2d098b7e5b1c0e7fc94e7cd3cbad6909c2bcb10cbf888bb,2016-04,Metropolitan Police Service,Metropolitan Police Service,0.104784,51.551072,On or near RADLEY AVENUE,E01003738,Redbridge 031B,Suspect charged
fb598a909a6ca88ffc3a56c391e33ea5b555750776f0baaaf60c7b231b0538f4,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.073954,51.526329,On or near PALISSY STREET,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
13279b43d23d625459726ce93c790e498491e080bd0cbbf73b2810f71a4b7805,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.298005,51.562382,On or near EAST LANE,E01000577,Brent 007E,Investigation complete; no suspect identified
adad1386bc68148dbb42a6b478d9a59088b968bc3219c7fb2e003c9cbfb854b0,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.240728,51.575844,On or near ROSEMEAD,E01000308,Barnet 036D,Investigation complete; no suspect identified
488f068dbeac9323ba43209b2d2fa11164130022c94e68b9a8c94cf591fc29df,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.261878,51.541970,On or near BRETT CRESCENT,E01033456,Brent 027F,Investigation complete; no suspect identified
347f665ac0aec87f2225ee10e14b54df96343d1d77bcaedc734d1e392c80d1b3,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.103990,51.545586,On or near SWAN YARD,E01002795,Islington 013D,Suspect charged
8424dae6e038b68f44016a2ce333733f51bf7f2e8982be9a5aaab7a8af7acb12,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.231666,51.577668,On or near PARK ROAD,E01000307,Barnet 039D,Investigation complete; no suspect identified
8424dae6e038b68f44016a2ce333733f51bf7f2e8982be9a5aaab7a8af7acb12,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.231666,51.577668,On or near PARK ROAD,E01000307,Barnet 039D,Investigation complete; no suspect identified
8424dae6e038b68f44016a2ce333733f51bf7f2e8982be9a5aaab7a8af7acb12,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.231666,51.577668,On or near PARK ROAD,E01000307,Barnet 039D,Investigation complete; no suspect identified
ed70f7377a1cc7b9d95728a170e3b8cac60eac336a1a58fa7db0966711f7ffa6,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.255237,51.540658,On or near CRAVEN PARK,E01000521,Brent 025B,Offender given a caution
cf6ccdf042a18cf236887a2066ff8498e0c5a5bacfab300e9fd359882316f847,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.280243,51.558589,On or near ENGINEERS WAY,E01033424,Brent 017F,Investigation complete; no suspect identified
91d7c9f1c60e3b2061a42738090c1141e728176ed5a2d0529225ece2e2f86f5b,2016-04,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Investigation complete; no suspect identified
7c788f4def56a3a5697b8b8620af351630214abc1ef5b7f57c879fb0ec389949,2016-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
