Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7d5fd49fbbac78a8739e13ee01eea613bf024ef2a2f680d522023224d13dc10a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ac70a1b923fbdde6cfda6ed20e08d25343db422cba4cf495e863d1bb28b523f0,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3c3e2814d3a793d8d7d177908e4d77d676654915208030b01c9906c5cc84ca04,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
46ebc7d07e6e4810040ffcef8d63f389f1cbd04a7ed052f590e39019df3d8ad0,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
79b4c8810f9cb677f0a5ac3587fa40a9a64ad4ed9bf77a25fb16cec531ab82e8,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e3d3854436d8b5cd8f6789a9707db091c9156aa4869c6458f6868a758e58df9a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2238d72b3d2907524d3564c46fa155220839fbb6aa20607c55a41506b2cc27d1,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96e667a75b34e40b18cd01933695ac6de081411bf1332bee8717fc8034e3230a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16a353283b33a3baf140ed6183cef754d8f002c98ce593b2d87aad9852615183,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c470d48a818153eb1bbd795273e5ea1f82f47ca59587d89a180b216d2abfaf8b,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
359fedba2c3205e81964ff77aef95b25ad4109b3825c64839f96a45f73cbcafa,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
359fedba2c3205e81964ff77aef95b25ad4109b3825c64839f96a45f73cbcafa,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
757012ed12cf8418dd5c3d90b8465d238956be8782c9227dcb0c31a00fd4c680,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8f30dcabd6cae84ca62f9b819ecd1df8c401a56829858b5cc13b93c91abb64cf,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c746a8a032efc14a97e0148dd3fe86f7f5b3af2f7c511160daab1b953b54bf8,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
76663c07e0491f0c2e786337c451fda681d933f500600f67a863cf5f4d750258,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fb2d4da83971483f6b10c623993945b5775a681c354fc98332a6c0cabd7b47e1,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7faf3fc6f62a7a2e7397b6b20fcdcba9eafeddff1ee032932284724bca00b9ca,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
861d2597e7f8c9f752314ca6df3a33a4bb104c6eba9b730553b513ee5d209524,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.097824,51.386754,On or near LOCKESLEY DRIVE,E01000734,Bromley 028B,Investigation complete; no suspect identified
9dc2fe92763bc912a701e7f2a00a4ddeea5f77beced560b055c1f29ac7af7042,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.044680,51.428143,On or near HORLEY ROAD,E01000782,Bromley 001D,Investigation complete; no suspect identified
8859bcb6e46c96075422d2939d12237db01147ce3816b16b30699bbaf6f65c3f,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.117235,51.396890,On or near BRANTWOOD WAY,E01000719,Bromley 019A,Investigation complete; no suspect identified
88ccb5aa4b17cc9f84717086a7a4d5be7ac8fffc066c7d8fe3f3c97673d9cf01,2015-08,Metropolitan Police Service,Metropolitan Police Service,-0.047293,51.414829,On or near PARISH LANE,E01000799,Bromley 004A,Investigation complete; no suspect identified
1d25e855aee99fecb04da2d3896c76c5c1834c62e7eebc1ece661c41299367ec,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.057009,51.340022,On or near STANDARD ROAD,E01000749,Bromley 036A,Investigation complete; no suspect identified
d1eefc3665407167da9bcbdab73eedbf623b93d19c9ed9dc465514d15b0eeaf5,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.012599,51.420254,On or near Sports/Recreation Area,E01032562,Bromley 040D,Investigation complete; no suspect identified
d1eefc3665407167da9bcbdab73eedbf623b93d19c9ed9dc465514d15b0eeaf5,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.012599,51.420254,On or near Sports/Recreation Area,E01032562,Bromley 040D,Investigation complete; no suspect identified
91dc593582a244712f93df01559e98391139f18edbd2da6321c79155119547da,2015-08,Metropolitan Police Service,Metropolitan Police Service,0.105884,51.410467,On or near GROVELANDS ROAD,E01000735,Bromley 014C,Investigation complete; no suspect identified
d887420ad259c4487471e6f429b131621c7928abe2d46f0010389a6acc97de1d,2015-08,Metropolitan Police Service,Metropolitan Police Service,-0.029331,51.383386,On or near Hospital,E01000769,Bromley 024A,Investigation complete; no suspect identified
7ad878fe16e716f9840759284e56ff7098bad686fbaa8aba7e37384dfd550e2c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
8369ae291b8478ea1c66608ff86125078cda02fa0105d9077476a6ba683f6fb9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a9eb5abdb006b298130f421a11c22c777113bfe9ed0d782007004475031eda8,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
05180eaaa6daa360ff56d1d3e2f6a6268a0da0ce7f0ef4ba0a7c3b526fe0a00d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9d4d5c732fbc38c99bf676a54d9d384699fd697468cf6ca92efdc823b4be7c1a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
49f7cdaeba63d78fe1683beb417fcb6edb48d6198d0dca41bf85b28f7e60a61d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7fbc843a3466ca24dda5325d28c434e585c5d0f1fdac46dc0a800de286eaa3dc,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
6e2d46c15cb682f98a3f4f9d2b309f4c18b030cda32ae5016f1b122936ee5dbc,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
930770c49b6bce0f2008745bdb876f598ff8ccbdfa9f0c9d982f06cd7764dc7c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f8398d87774e7bd6e5b7317d753c85e4230c60770e94efc267db3f41073750f9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
516ce3d8bfdd853a640cffa18095e6b47540b62e645b9e48c0a09bd529049cf9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61e9d70a0ed76b831a09a8fd616c6d555d87ee2a03ec80dd81bf525ce3c03aac,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d35a04b16965962a0efc92edae15c0cd343666a51f48e0e6fc6b7b65a42446a7,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
84146adb473edfa6f04e11d88fb612b874c9b89615df8697ddc0f86c3b730a71,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7cfde769d926d2221d4e7d6aef4968e2de9b56eda077460cc4cdd9b59a2470e6,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d8784fafb4289f2c5737bb2fa8da97fd65b832f6b5b84c3ec407cfc0b93b0c89,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2da05bf2c3ef44ce099fd8f22e883b70b5584b35aea5b637a70ba880be6ac9bb,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd71fe322d0ab994b3a2b23276f0732e9e9a922d497f486c06effad5e66bc1c9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
28c3a37f70d2610c7f6551841761ff45b6e1833a4092a93c4ad2385448ce0e97,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b9e4d05859285e8d4ba12f73dbe23b821689b4011ec9b548a0f85237a6d26436,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
cd270bcd477b005148ce13ccbdae7ced4c8ee87b51ea65666088f9d3f3eb2f2a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e843135968676320f7cfa79add7c455df8e8c90799892539a1a66271a9251cba,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
db36c924ecfd589d783d3abba632d521db1a0f3f972f986a908c53142a95ad55,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c9f6e66b6bccb65aa1f29a62760b76e27457e185d9f6950ef6297a57bc599252,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6af6239dae033d90bfdbbb4ca0b9af15058599c1c9dbeede4f646e5c584dd405,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d31ebc14294ff4721bc4a0ea31db0b336c496aad556a2bec4386368e44b9e987,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
d31ebc14294ff4721bc4a0ea31db0b336c496aad556a2bec4386368e44b9e987,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
65e91eaa6be8cefc27f57d44e9ccb05522fdaace24242927bc9806ad27d5a422,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01d5f2324722966080e96b57471807f34e139616672499c72823cfdaf1a5aafc,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
55c3420bbe18d2eda87370f733436ea67a0b97e7f729b9cc013331f2bea68af2,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
fc257d08ec4288df303ecaa742647bca1a25044258554c943ad84570c757345e,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb7f5b80fabab11420149f3e2a495eee436fc8c82fd8ba3753d2e9d997b9a47b,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
460ace9a00c6ccefe9a68b6edb8f6980580843ac4ba7ebe45f02d4d0839b53b9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
464b89614091876c186e2c243fa2ad4ba42b238eab4f664469f9dcbe7bc6817a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
90c9c2ab6befe8b2a525b3422c35caa5a3b6a65e10166fc5e3b5794f6113ba03,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0294de0aa869501aeb5a43ca688a774e57333cde0787321b005a65ce2ef2cc13,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61e628075e2a232751684157cc80ee62e46d929ab8119a9a412255e6c691b46f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c3a585d9fbfd794386fe1500453cfe80d88f762cfa9b421e6a9d3933ea7d48af,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f33733a096e94c5fd74ffad181ec1460be82dfb4c6271086a48aa94497fe9248,2015-08,Metropolitan Police Service,Metropolitan Police Service,-0.039091,51.522730,On or near TOBY LANE,E01004261,Tower Hamlets 010A,Investigation complete; no suspect identified
edddb5954e49fa5e2347d67837bbdf5f80108b7d902bdd5cbdb718107e8a5b7d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b1f86f871f50eae82ccf518696faca6de44acd2295ef743e2f52e4089ec323c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3ca11e364893b1b8e409fbfdf2620dd8749065158b9b8fa74d4aa5a32e9846b4,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
bb261ad3ea6024074337cc8ad42cf94f13b5a53d43d0f29aa952d10fec33298a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a1b07b1a256f5b3739348b123c5c66ddb7cd81f84823fd982dc0a2a3569a0b9,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6f4932bacc109d3abe245ab95c8aa3cdb5bbbabc2fe10e41a00bbb2567e22991,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
53b69ba28baa2f385c7f18c24fd46e44d34a66d82360a388b0dcddf2ffad7c8c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ede8b223148d092e2359a845068eef2b01ed7bf1193dcc303f1a5616c65aec69,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
43d5bac83a83a3efc283e5025fa915ec2c7a6cc5f07ea5ad144a8fba18bbfdbc,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
453ee3e4d3509060360d8869f16ba4465f1cbd2267efac09d1af7a006ffee371,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
c871ab421c3db1d45354792394261bfeaf5490e2675866f6e53500fface26118,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
058122bddb8cea4d7ba44e8e90460cd8e41307df9533f5a4e812d4c6d6be9d39,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
584a33c62636609890b27fc28f8845bc39151faf7650d76d405ba3d3fbd8081f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
3c7009590be2cdcbef337a842a8ecb12b47c87dc8f82a40b2949a479ef62db48,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
cfd76c2594ee05ced0c8c0f6f8c2d3ac71adcf823b0e46408a3e72bf787b090d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
75fd67c1b4856218b8a49e072c4335ae844e29927b5176271aa9beedf72e4b7c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67fc3914eec263f072d8556cf3e8cc6337e51fa7ec83999f8868b8bf43fdf78f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56712467540dd2b0ce9323be205d9c337d6ef3a1e3540ca43479453d618d6b4f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cdf1ea77ff55b933e97fe29e9bc26900cb6a922e3f9c7d1b66ce5aa9d70f5d76,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7971772d46b2a2228d6f403eea1103a64600362dbbe481d142bdce26d12be879,2015-08,Metropolitan Police Service,Metropolitan Police Service,-0.107289,51.553669,On or near EMILY PLACE,E01033492,Islington 011I,Investigation complete; no suspect identified
0f9afe02004cf24b835121b1ed0bac5de6778cb9a7fe9e238682a763c6e0d140,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0214300bb6fe0b2ddbd9b2cc4bac855232e7d32213366a0ce171b9a3da32716e,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
68bb967f9482947904d6c80ca474931677a6021a7dd5ee91371cd0111e41217b,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3c05688210aafec91609d69bbb64b5fc8c2021f22002e66347ef2ecfa0e98b41,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f431fa41021418646a2bd55429cb470d2f242268630eb55b54cfc8d691e3f24,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
15968b2f5e02c0dc4a50b9a903e5e70ccb334f86ee42f651b07cd50c40fb0163,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
342f3c331634502a5551cec7062c928bee40be46be603d51e7ef5a4a975058db,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
65ad670f7d0076e5922db86544475debdea4ffb6bdf04ea44ffb0b276f259477,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ea592a9bff3fa7915e5711643c18008e266fdac88641d6a497fc64652729cbad,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6af6d5895d2520137caecff52fb3ff7ff4606d4ff6094425cffd3d0c1c30b2db,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8af2c17481ee07f48fd1781eb07d7d51e9bcc771176deaa0100a88cbf5adad0b,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3763b51643548109826b8bfdee6ed6559557132805ed4da7b6be6bff8a3c3edb,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
c44100e5dfd55dcab26af3998da4546721a4c710e24c390a944583b6016c67eb,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6df7593be0797ca1e41ba42edcfe2ac6d26006679f15ddf0254888c405654e57,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
bba6397d0c4ee159129af6f7132d9fe7cf150d964b965a6481cadf66b3372b59,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
2627b17c954a293f1fb3e6d7222a6072c9a7402981119b89f82ecec0a1a2bcf4,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
84a2c3cf19bb3f28c79101b9b7c374436b0fd4566a2dc87d6e32695e020caa67,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
446531a3616881b914b8599f928725f5084f95ee69167085b5767d43dae1868b,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22eb890dd09b5764517be3e63a1909dfdc68edc1c3326bd8b8536890d9a692c1,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
6a9fbc185ffb27c2b0ccaccf43265d248a186893771a5fbcb007b102970a8a87,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
206a3cf8ffdda5a1bda2a155ca8031500f7f7b2adf35097564c43a688a2198ec,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
206a3cf8ffdda5a1bda2a155ca8031500f7f7b2adf35097564c43a688a2198ec,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5045b7b7ebce720003c7ce6967d5813086325d4864027f4ca748a558602bd447,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
08a98d71ef6983c8f32acb0cbb186dc1d67695a222e44d8174feeab87945c978,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
9553687feaac64ae003030f5e8c0b7b36f5e8040a202afff0434ca283177099d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b870a2ff712538f2362b171e77d2304e146f5556c05353c5b7d7f70823ffd5c1,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99b40b842cb4f8c3059c35d35b6cb8f09c501f09768723f98af1b26fbaf1ddb2,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
38f91a2362965351a3f992ff1c76cbe5994221b7a644d36eb69cf355376aa53d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
923f04cd184609542f9993da8fc98c26a9cb90def86c74bd2e14fc61a4e16f7c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2d9148ca40d834cf2260825c01c54ce2e16ae5d95021ff16c38f662b442fcd9a,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
db226c402c9cd4a9e243a3ce2450f0e267bbbed259819f8a377e921748aeefed,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87c2aae90b631911170168d36771ef8c0c81b8dd68a8ab9b4f8c5e716c1b569d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
665a650125b292744b8539639c672c22f3fe806928bd43c749f5ec221363d515,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d33ad32df46b7f2466486c2ed341af118fc015a0e2a491e16767cdf784402a2c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcf76d50376a7feabeea825de85f2360467211692947c3e0933c7d2cf675979f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
26c31a71fb53e5c9e9b2540cd901347da4e4fce58fb5c7d8b55ad365cec26949,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ab4b8690759eff149578b585386e77e6ecb5ef023b37cc89325bfa0bfca26c5c,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
db96c58d06bc3acced334aa28306ece91933b6b7fc0793ed12d16a2680ba0d02,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad9cd24399f6c7a4132be221edd3bfaddcac8f3c791a5e408c0622dbf8fd3d26,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf6f8bc6abbfa829822c2a3d9a9c07966a7fe82ee00036893bfabe79d8f71000,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
44836c294ce64a66e2824bd14b8053bf24654b42c957cfea221e76d45245539d,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f918ab9632090f33a95be2fff2a287e8c3b200a7f2cfb50c6efbb14f80bc6d26,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad5eb79a9036ece4a59dd4daf63838d2903c9fd1abc27ad40534d8eae3a1154f,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7274e629d7dc01118742d9316a678acf057866f34677bdd0ecd07a840cd914bb,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a3d25cadd7bc185ef36e2e1e5790aa8754260f1cf63e49b982e428935eba29de,2015-08,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
