Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dedc12a4a7af493a21a674db62d7142a5a2026187c7b4ff0f632c653f77675c5,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.459753,51.527200,On or near Crispin Way,E01002412,Hillingdon 017B,Investigation complete; no suspect identified
6ac990093effaffdb9081f9f0f03f18208de78ecb3530934f3d7436620d2cb26,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dc8f60a55119763207ca458d26aca7a0bda019446c437fcdc1fc1826fdbde216,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.026594,51.530389,On or near ORDELL ROAD,E01032765,Tower Hamlets 004F,Investigation complete; no suspect identified
c33906bc84896169afd9667b85ec0e674642c8b05821bd5deb71cff0d60ade52,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f68ca7eb8f479e9e50da48e094479ce06027636be333533d104f74b0935e58ed,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bb77c6aab6bf8156397747806d81702265367ac382e049bac5ba11b4765374b6,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1215fd93cd28924b9745f5854d9ba7cb50ddaa68ed4cd2d0f5e926bc021deaa6,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
be2a08ef0c51618f616761a71a51400ed4874216eebff2efb61bce25a4497904,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1a86b91bc7e00d969388ad6eb3973af09e571c8d9a55ecbdcef3850019669a59,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f5aa0b6c296e6ad35d5687f2a4e21dc4d6c35579fb8a2ee5c7a4044439d994d8,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
410aedb526ffc85d64a85ae433c6abb3a6f28158915a3c0ae7fa9aa266c7a09f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fe0e1a45a44d79b59d54f59f51838dfff67eed6b5df051f8f9d99cbfaa58a975,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd3ccb0124feea31afed0ed3fe5b58d2287a713031c86238324d0f7e5f29241f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a5a455f6efa0d8e9886be5984bbb1463690e8139a3b901fc8f440a359905791,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d66c961e18bc6729d6681c8e3f8b0a4dcc0c583f9968deb90818ae5c60bffe74,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b463bc8a3268a8bd137d1a07ee00bbf8a76db3322752baad84c46d5e0843a8cf,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
04a346988c048264e298a46fb96d612f1f34299b0c90701b360115ba18f488fa,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
4a8257e5abeae19bce36606551c8fb90257300d8ea61ec84f9deb695c96c925a,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd5badb5045625bd8c035d6c3ee8eb95a62e61c19dd8d6266ebd61539aefe9b8,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4c27577b41ce123bffb92034a8153b392b0641eaec16ce75eb7c5dbecf7e89bf,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ad359a600deac7a39155cef02a0b4e06af20e53a8072b66d1a8287964041d8f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ab12d1b13516f43a65714c77113cbd78c4f054949f1ed190e840d1fb4fcad61,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.068436,51.550428,On or near Cecilia Road,E01001748,Hackney 020A,Investigation complete; no suspect identified
8e34289db59ea537a4825d078ec66f39816b88e820f6ee2b6b4de29ac08ae2e2,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd9a99f2d03247a78ec579a1dc0ec1b407e644d1e867dc077f9320adce3baf27,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56999ed61f30d971070c5be2f6041847c0fdf566881fb0de6bbc37d130a9e62b,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f9711f396539fa28d1972570134bfaf84f57c0bcf2f1ad361acade52d0bc4e39,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
afa6317f5a06c4df924c7697a6fae6a4184ead0fc6c5d0d06ee78b6cad140e50,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e560466788684ad675f165b8945f4187ab2c8ae8434049b3c81fb53200d5f234,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad49ffde613bd0600a2134ab1e76b083df9556f73a79f3eaf61cf3b0287b8936,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.045272,51.554451,On or near Rushmore Road,E01001796,Hackney 011E,Investigation complete; no suspect identified
4fc7c6c13d124e5325614ad4c916160db07bb9895f6439acf5a49ca4f6dca6b5,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.457585,51.491949,On or near Sipson Road,E01002446,Hillingdon 031B,Investigation complete; no suspect identified
c7ba13cbf66bd5c281f0c2dfa3ce96209bcf49fc7112eba8d8df5eaead69aad9,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.434272,51.521135,On or near Cranmer Road,E01002403,Hillingdon 024D,Investigation complete; no suspect identified
37635aa7c459a7622f300ea1bc05f438f52064d6169819dc27d865860b8e5be4,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8f29e226a17eb153b3bc22ca75124fd64f91ee17271fd6e1549d7dcb1269ae1e,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
086c32c77c4e75f9a4e0c1e249f70e635052f5d0e92dc39f51fc31950934283a,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.068985,51.478922,On or near Eglinton Hill,E01001686,Greenwich 020E,Investigation complete; no suspect identified
0c85cc5d03d130cb7737aa5aec887251ade1328813fbc82b79cece3d74f39edb,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5fe26386e18e85f0ff9583b49bd4208fedec268c1989a9969aad26af40262e5f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c0a3bd6fa63b220512b708c1f191349e307ef61f421302204571561daee40af9,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
edf79e86ae2d10b29a1172059918731ae544f9aa94fd2dead55ba1162b906ceb,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
198e3267bc79d86998ff8a72e57d6106ba77ba958b086cd4c6f3a0d3ac047d1e,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e670114a385c8a849362afef65b4eb46b28051a2997cd0d453e2721818b57c32,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
820c5e2eafe451ad9c0ad367506431b262d19c455fb5ca7a8e8dbb4fe7b1d92d,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
176ea7d1a9a36e2cbf248b05ed00e9fce76bee910e95ad005d810bd86b6f61e0,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b823e6f8c4ef9067ecbc4124461944af9a8e17b7a982038b4043425ea0deea2c,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
51f71f9f0eff838ea5ed19ba97799bce53f5afea8809e9b68c0f39119545fbea,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ed7d56718e151d6a3da918cf38a33f070faba054d890cc6db0d4087a7c16ac96,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
fe00415dd4049a27f3edbe85862a9f1fe201adc54f043fa9fa42ba68c8ca0a43,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c642f954f018e5be0a6acafa7fb36588db69b576957dac6c6453b9cc25492cb,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.005063,51.473495,On or near CHARLTON WAY,E01001642,Greenwich 038C,Investigation complete; no suspect identified
7d339d9a235db8431e8b981795ca1588bc29cbcdb82707d0c093daa4972079e4,2022-11,Metropolitan Police Service,Metropolitan Police Service,-2.714126,53.433938,On or near DUNSCROFT,E01006847,St. Helens 020C,Investigation complete; no suspect identified
63aecde939c5f28ac5a2c1ba11676e06f92c54292490ec847e2e46634b726190,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3d63dd82864c8e380be3174e7ca2cb20652c7975fb06f91aedc02cad0e57515e,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da8bde240b6382ee730e3775bb44ca40c4c4eb5aee8cc73974cc6977b2c04cad,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0ab889c57469fecfad95ba7e94b61df696fe8b77e728b9ece45d948851b7fe95,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ca873744ea89f2259eef5d81e58b26b8be10cb5126a34298dfb5f75464be5b2,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e11984ba2e6dd6201cf944c76a777a4486feb73ca6a2ae97bcb9042a652a4cc4,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
407dd29118e4f21a0d700d9c414071930789feb6231ebe5d78f0b6c60a4d1c74,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0bb26e1ac92e2f4abe6adb79b46061ae97f22d88754af627518aa1b8e6d9cd16,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
6113e03c1079ec9109534d7c41c9405a825728ea1eeea0d792a8ef78f2a04b95,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.425890,51.613668,On or near TRINITY CLOSE,E01002476,Hillingdon 001C,Investigation complete; no suspect identified
15a7d27ff48007e167c67c784024f1cc270a94439efc54a6435e0963e70ea1d0,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d36eb2efd9e3ed5ee9443b68bb67d65335fd0334b6661e3ad899f565fc8ee512,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22135442a6b359e3fde12cd12d2ed19f7ada1f56cb95adcd43809625228ea37c,2022-11,Metropolitan Police Service,Metropolitan Police Service,-0.114556,51.601860,On or near Commerce Road,E01001971,Haringey 001B,Local resolution
d6abfae92158bf15f8dc97eb030cb49b7267624b02d22a0470b718f247640f7f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1b9f307e3955882d2a77ad3e69cc4336781ead0fffef1d8afe53d1a172dd2753,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f0bcbcb36adcdad9c2f8a2d9f8720edef6ad178e43a1b973ba16b92b221fd9cc,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2140aaa9a17ad0b050a4176d13c3f19216f3e3aa2969213e1f01cdedffa26733,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94167cf2ea150c2da2c1d34fb725f0f9eb19472633f5b5e16fd5e6788fdc55e0,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ef4f66b0cbb6c9fa0e401005f7695b81eb8dba5363f898398ae892f709c82ed7,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3693439334946f88bd48573d0c30d1773ae534829ad53d54d49257dd7adefb5b,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d19d8a05fb1585cd1629d83b9b85fae68a68595d89d60a164a47fbf48c9560ba,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
713fed6621761e286db2319a89d2ec412b513413e39095d3e4a4c701be98f2ac,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
081d03fc47521c28f26ced99974a72bcc555e7df9a8bb762175c4e697f2fa0e1,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16ca3646d8c09f490593e987128cc8ab4c99425a03db42435af7861d89f669cb,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
04ea6c3dff6e1bc5148f1adf201a834ee81ee116de60a5785803f30a15031f0d,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
577a107d4d359285f2523d947fa9751e2ac99e0938d39c962a4a592a04094f85,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e56e049ff4e3374659068dd38efb2acb3548adc292db9f72af6235331ad14fd7,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bcc775f7422dc87f871f0298cfb88d6d3e0d214bc71e6fb5e9b5b5f75e1211a6,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f67c7629ff346bec69ae6553c6b32eb056d1ec3bd1a7c1536624d84baac98006,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
bc7dc44206070653ba5af03b0ebcaebeb40f2d27461cc7a4c5e1f00ecdbd17a2,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0897eda03c54e2bea9e24dc3418b4ef89728730e8166c3e5594808439469e39f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a14edd4ec0b0e1ca5521b98489fb5fd9d2ee59e3a8a0e9c12e8b5de0517baa73,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd1a42d7b3382b1cef6317d01eff75cc159ab66c1138302e327984406d83db47,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
90ae9d1f04d6e16c0227f78b512b5a80464f795e5693d6a6558f9bc5aa80246f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
094f1187560b295e0c9233d7a1b1ac2a11f4b97d1e1915ba565e8245b20e694e,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c606d5ac28c1900d1a56aa8b51775f1b2befb568fd4746dea355eb65bbaf7d35,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a91f2964652a1e2b25d9b49a3cd93467ea9d2703ae0203a6615397e907e2ca2f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3275bef6488dfddf9a68617941626c9986122cb97a7d71a7f5cbf9e6fdaa00b2,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
251863ca9f98b223302ad83ab87ab270c24c90f755eebd6be7aef1eb0c58f23b,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
07e9a3872b7bbfacfde6e820ba01d4d26f15391f0df19c938c3c099fd7fd4801,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6509b895deb3915326c9c7d4c0bd5f90f3faa9f0d9c761b6b834badc9aec4c3b,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.185913,51.566522,On or near SOUTH STREET,E01002249,Havering 017D,Investigation complete; no suspect identified
15417c6dae69ec03ea578292bb94409caa6ad754708b0c911746c206f17b0728,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f5ca2f7aa8099b8fc8570b8d55bccfba938c4060f9aab8779f5b52f11aea036f,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ad56951144815f17159da8c64639150431de945c942b5a1be0f245fad853e5f2,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a2d8fbfa6ac233324b332767a722c24d403ab2ce6a7e95d048829c6501880bd6,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
313eab39089dec7940d13b01c4b473b7b31fca8aaa63a597b8ab5d3c3bf3431a,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b234083618b154bd01ffe7e57063d82abbe93ed3e53e69a96195c86b53b7c5d5,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
43d87d9bba1b0f1187befe97b9701b052150827fdd052470f971d5504b24d212,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8b340ca1353d0370cd7a6b4f1f30aef54bc1c3bcd978f3b46c6fc3adeb54258,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e7ccfd4a46984f128a3281aa3609686763596687c8a92802676d036d6d0c1c52,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fd825b6250610420972cffdb54687ca0812a5cbf4716c774dabef6d0a6d2c8a3,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
708dc6feebb74aa907642cd8fc9c9e41557923ca6760b364f89842bcf727cc66,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6ef6974d0ace6ea93abed6d026dcdac0410f19eb6a51ba87574c88332b2b67ef,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
029e61f9f65160991b9b15d0365d993eeb6c7b268b6066fa3b03e2f187584876,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2abbea82b29b865963f4fdfbee88f116647b262c6ad676261a3bb15c09eb19ee,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
187fe80a93874569521483d7889fd5ce46b711b764420d294f5905714782a11c,2022-11,Metropolitan Police Service,Metropolitan Police Service,0.169386,51.484526,On or near Vickers Road,E01000405,Bexley 004C,Investigation complete; no suspect identified
0329ca51a9fff83a80495c6a273e32496297503e09482ef1262d26b4c959b4a3,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8935b2795e8ac747563aea9d26c14b1daede6ad9a3d29a5ebeebe4b08368801b,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3978652b6679e89cd942b9158f9d988a354b977d217d9d4ed3acfd70a8c65182,2022-11,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
