Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3403fcf68db9770d6fc615e266fd606627184f1f26ca8f0d376b56999020cdb4,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.036946,51.542684,On or near South Esk Road,E01003562,Newham 014A,Investigation complete; no suspect identified
fa2f645b5dedae07cb3d075e6dd0399b459f5ea7ce00a7158d08280b0791df83,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.056142,51.528923,On or near Southchurch Road,E01003523,Newham 024A,Investigation complete; no suspect identified
d9e60787fb3b1d06e1303eff0ba6d98c66e677439adf8d635aea799e4b15ae87,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.063834,51.552375,On or near Walton Road,E01003577,Newham 005C,Investigation complete; no suspect identified
824a2454c77fd9bc571fc067126a424fedc3f39a4ebb771fe39aa119038fe0ae,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.006898,51.543293,On or near Shopping Area,E01034220,Newham 039D,Investigation complete; no suspect identified
46e2e0413d38da10ecbea2065630696f7522673d13cece7ba2a6ac85a60e238a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.067102,51.547129,On or near REYNOLDS AVENUE,E01003580,Newham 005D,Investigation complete; no suspect identified
d00fc0364e68874790516cc46bddc35ac2d8f5388406a5dbe94e03f0b0ab0a45,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.068407,51.536468,On or near Barking Road,E01000008,Barking and Dagenham 015B,Investigation complete; no suspect identified
225f8c733c44eb7a619fcbd311b4bc91e05efd04f4163d11c6348765fa3b1345,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.024456,51.504294,On or near Charles Whincup Road,E01034229,Newham 042F,Investigation complete; no suspect identified
96a91ffa4a0f34d498e5db318c9468f2bd33035f7c542f8e62f742886a54b91c,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.013704,51.514704,On or near Wren Close,E01034208,Newham 034J,Investigation complete; no suspect identified
980924fb954f8d5319e6a39798d54edfe115d7ab37f84724953f4c8f498b4737,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.062634,51.509573,On or near Learoyd Gardens,E01003481,Newham 035B,Investigation complete; no suspect identified
8557c23c259f5417b6743ad6f663b4d691cc868029d27a6290f0c2b016102e39,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.008736,51.530590,On or near Botanical Mews,E01033586,Newham 040D,Investigation complete; no suspect identified
281584608fcc7c15cff7fd91f314137a2bc69995dddb38243b110100f1c042c8,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.065091,51.509080,On or near Cyprus Place,E01003480,Newham 033A,Investigation complete; no suspect identified
f55f77363d8e14ad4405672986a364e927c328477e274b547f298d39d4aff1b9,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.063605,51.547622,On or near Landseer Avenue,E01003580,Newham 005D,Investigation complete; no suspect identified
0267ea947f1ac72428c77ef378c2b64ad7c4cda2cd52df3770d0a99db5b81ba6,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.010902,51.512270,On or near Brunel Street,E01034209,Newham 034K,Investigation complete; no suspect identified
e7302d477b4ae5118b2d5079df9be18fa3387bd46a5036a05b626c82a2f959bd,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.007557,51.541428,On or near Glenavon Road,E01003618,Newham 012C,Investigation complete; no suspect identified
b500cf4c6779fef0016e010f2369ebfdf064a24b1612081942ae6ffac4860e27,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.041396,51.527714,On or near Grosvenor Gardens,E01003492,Newham 025A,Investigation complete; no suspect identified
623a10fd30d7709ed6548b7ed97b0cbba9c19914da1d8c15e935a724dbc774b4,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.027253,51.528032,On or near Antigua Mews,E01003607,Newham 026D,Investigation complete; no suspect identified
b4623e4e02ec60b6c26fc1e1551ac38f87c4b56eb814d4bf09a987ce19608477,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.032793,51.520670,On or near Oban Close,E01003601,Newham 028A,Suspect charged
a645b9b0beae52a6b53dc295cddbd64f409a6b59dfe396d1d3c9300b344e0444,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.008201,51.547452,On or near Celebration Avenue,E01034215,Newham 038C,Suspect charged
56496f9bad08578141903c04d433d303917b9ee09d97ef1aff1d6780e86a0207,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.040847,51.516402,On or near Hickman Close,E01003518,Newham 032D,Investigation complete; no suspect identified
a2daf104012689a683b9b6ce506112974ed6a0dfb9d52dc15d82c9da6e1abb33,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.082766,51.515881,On or near Hornet Way,E01034206,Newham 033F,Investigation complete; no suspect identified
fd4498ac872b6b128ed5091798db2f417978fdf6c3a3199e9c21073c5d4af603,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.060150,51.550956,On or near Brancaster Road,E01003583,Newham 002D,Investigation complete; no suspect identified
7ae506930efc01a2d8648480c15df86f202779915b47278968b6d04148780e7e,2023-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
331c8aecb6fe0e68eb4febd10661bb9960518ae0c44f35d5b0f2c99690dbd4ad,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.051967,51.538681,On or near Supermarket,E01003520,Newham 018A,Investigation complete; no suspect identified
9f11db0d98c5a01759aaccad7e49937dc846a49c116cf8f115ce138ff153dc51,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.006991,51.536874,On or near Biggerstaff Road,E01034221,Newham 039E,Investigation complete; no suspect identified
7162da3fd0230324176f28094e04abda079ac293871433dd460bfc401e1d868b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.047005,51.529343,On or near Central Park Road,E01034204,Newham 025F,Investigation complete; no suspect identified
b964a55d5ab319f1b350cde2dee66fdbcbf710149c7daedba271f7cde457b7dd,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.000074,51.547628,On or near St Paul's Drive,E01034199,Newham 012E,Investigation complete; no suspect identified
ca2aea9e055f251d49cd422851d2fbed5c57e8209dd39a7648c7d5437fbe48cc,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.013765,51.546880,On or near Olympic Park Avenue,E01034213,Newham 038A,Investigation complete; no suspect identified
b914732c6695e800a574bb2f8ba7a0af941debae0f914bcbdfce15388c6f0b16,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.062699,51.550246,On or near Lawrence Avenue,E01003582,Newham 002C,Investigation complete; no suspect identified
7fc6405e84e3c2a278a6cb0e4cf1e7ba5f03952b2897f9bc65f115827c54d4b9,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.013603,51.533712,On or near Pudding Mill Lane,E01033579,Newham 040C,Investigation complete; no suspect identified
76f83bc090b71ffa7397c2289315ef26cebd5417ddb481588f9070c72b72729e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.011581,51.514291,On or near Rathbone Street,E01034208,Newham 034J,Investigation complete; no suspect identified
2889e5c27810e21cfd338a9de4301f933e9703c6d5758221485cb83fab1aa81f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.052438,51.536020,On or near High Street North,E01003521,Newham 018B,Investigation complete; no suspect identified
009cfdc56bde163b7b755afdac5b4608ab54ce2c947afca90fde0cb84f860e86,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.006314,51.544443,On or near Hitchcock Lane,E01034220,Newham 039D,Investigation complete; no suspect identified
2f9e546f94807f458eb078cd1c59f6dadebe9887d7fd6679074e7b0704372b43,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.015245,51.517609,On or near Bernard Cassidy Street,E01003502,Newham 030C,Investigation complete; no suspect identified
bb2cf44fe8c669cf28e4f2f0ec42eda36dd6744d764479daf05c459ede21acda,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.051737,51.534863,On or near Pilgrims Way,E01003521,Newham 018B,Investigation complete; no suspect identified
11e6d3f87e84414cd885874dee0998b64febbfaab3032507e930cd3599e13b61,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.031509,51.527131,On or near Petrol Station,E01034202,Newham 022F,Investigation complete; no suspect identified
b620ac968eedcbc1c913d0f3beabe7d1748d5cea4f45d9ffd0c8f21aa09e8eb4,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.110134,51.502404,On or near Waterloo Road,E01003017,Lambeth 036D,Investigation complete; no suspect identified
8185d3e77b3d58bd40c59e82fbd2b372a4a88927a709de91a8d0fec7bb822452,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.011240,51.530687,On or near Hunt's Lane,E01033579,Newham 040C,Investigation complete; no suspect identified
fbd7409bb991b1ecfb2cd4bf7f472d09cb3bfbabc838fa8bbd8920548fd85e48,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.031773,51.515247,On or near Ilkley Road,E01003516,Newham 032C,Suspect charged
718a25d9dfc395f8e98824b4edf42486aa57fdc912441f9d91035d2882df365e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.051967,51.538681,On or near Supermarket,E01003520,Newham 018A,Investigation complete; no suspect identified
aa68a5316053ead2dc12eac08c846a85263169aba3eafdb0414b30bf8a88d726,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.054842,51.531751,On or near Further/Higher Educational Building,E01003526,Newham 018E,Investigation complete; no suspect identified
bcdba99ed100c6c8b5612a6ba86227f13804f22e7d79066ebb4a791c8196e16b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.065710,51.515445,On or near Winsor Terrace,E01034205,Newham 033E,Investigation complete; no suspect identified
04921370a28a514bd042b55e33ddc7a18215e39a582165e54f81c641dd3ec6d3,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.078504,51.516827,On or near Shopping Area,E01034205,Newham 033E,Investigation complete; no suspect identified
1360b8bfdb3782846127051d625d0d604be5a3378af80d8d7972e9b015078759,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.060149,51.524770,On or near Manbrough Avenue,E01003538,Newham 029A,Investigation complete; no suspect identified
971059fb0e55f9bc31592e981bd4d253b14b520a428d79c712c912c414209f9e,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.024805,51.549216,On or near Woodgrange Road,E01003557,Newham 006D,Investigation complete; no suspect identified
f120c7fb70dbc90208cc9e32d4129bcd88da7e08f315dc603727d3a4cb5ba0f3,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.068465,51.525666,On or near Blaney Crescent,E01003535,Newham 023A,Investigation complete; no suspect identified
c7afdfc58a3c23e7e994503527d0cd13f30a9f33b9201a13dd01adba4fd21ef7,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.011876,51.519016,On or near Comyns Close,E01003503,Newham 030D,Investigation complete; no suspect identified
c7afdfc58a3c23e7e994503527d0cd13f30a9f33b9201a13dd01adba4fd21ef7,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.011876,51.519016,On or near Comyns Close,E01003503,Newham 030D,Investigation complete; no suspect identified
75d1ec33440ad4051b4e3cd945e4d2f9ee921f8c587c1c08e09c791081e0db92,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.189306,51.564768,On or near Roneo Link,E01002319,Havering 016A,Suspect charged
11e1b42df81f4f28f1eb859f04c1a393029a7419b24375c4eeb93fe73501d60b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.208252,51.543809,On or near Supermarket,E01002265,Havering 025A,Investigation complete; no suspect identified
0e1fdfdcbac7fa40dbfddc5aa44a5d95e1a962e3cf47d3a5a7ac3770d5d69bbd,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.161374,51.597966,On or near Ash Close,E01002326,Havering 005D,Investigation complete; no suspect identified
c9871aa090b6f7cf6c4eadd687ab9c9b43551c12fec5f9f3dc031c575e2e9891,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.185771,51.525958,On or near Cherry Tree Lane,E01002370,Havering 028C,Investigation complete; no suspect identified
82589a7b1887bf4505b463532d1accb8ded6996210b9387e7062ca28cc940ee1,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.271054,51.560570,On or near Peterborough Avenue,E01002391,Havering 018E,Investigation complete; no suspect identified
b8a563c59c4d08173843de1884f9b255c813ba41b34d67a97120b526bed4af4b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.181293,51.579571,On or near Shopping Area,E01002353,Havering 013B,Investigation complete; no suspect identified
0dcf1fb303d522672815752f322f9364095db24c8c52651f92f950c4c34b14db,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.005639,51.685584,On or near Howard Close,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
0dcf1fb303d522672815752f322f9364095db24c8c52651f92f950c4c34b14db,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.005639,51.685584,On or near Howard Close,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
7e3f9ce5f902c1f1e87d7361d37fb0b4bfd0312ee722bacaa0676d6b98fcf64f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.183385,51.499284,On or near Parking Area,E01002344,Havering 029B,Investigation complete; no suspect identified
eccd0ea7defd30ff7c0897a15f5e21dacf483562fbf768080ceaf22e3d81a956,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.182214,51.577486,On or near Shopping Area,E01032741,Havering 013E,Local resolution
6481e42c4e8bb60c21c6f05fca26261fb84fb006682035778642665f62b2fa79,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.217417,51.563053,On or near Billet Lane,E01002361,Havering 020C,Investigation complete; no suspect identified
98dbfaa8486ab3060ea4c02349d68222e77fdc3632919a9daf18334dc8a138a2,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.251085,51.555883,On or near Petrol Station,E01002387,Havering 024B,Investigation complete; no suspect identified
1f7a3310290b4b6ee983a21849636314b28f9b674cfabc5131c73e1505426e1c,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.197105,51.579586,On or near Carlton Road,E01002355,Havering 014E,Investigation complete; no suspect identified
7f0bd4e04165f6aa2a56a2ee1c42e6783524ebf9ddfd94285367e380c4c63549,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.195831,51.551948,On or near Woodcote Avenue,E01002261,Havering 026B,Investigation complete; no suspect identified
79a0ee09263fe52a5ecb224bf1f2327b1303674321213cff1374ae7783580707,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.195831,51.551948,On or near Woodcote Avenue,E01002261,Havering 026B,Investigation complete; no suspect identified
ae1746edfa9c96504d93ef54e662318fcff190f69370abc02c855a683887b62f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.221218,51.606983,On or near Brooks Way,E01002282,Havering 004B,Investigation complete; no suspect identified
bf5c69c34539bf573bb7a703b918c96205b5a987b527c2106b0ef762216fe45d,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.200456,51.561097,On or near Guardian Close,E01002324,Havering 021E,Investigation complete; no suspect identified
4a23f9d1aea6f06c8a0f11f9a609dbbb81171854714c381b5fa69330d63ac9b5,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.155297,51.573312,On or near Southern Way,E01002250,Havering 017E,Investigation complete; no suspect identified
cd972c5f7eb07e1a21673891054ac10bac4f6d237d22ffd9499e20fb14634a18,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.170466,51.529390,On or near Broadis Way,E01002368,Havering 028A,Investigation complete; no suspect identified
7dc6536be4aec18763d2e8b179f0894d30f12dcafc249f89f59b17f3169a9735,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.176986,51.565845,On or near Petrol Station,E01002248,Havering 017C,Investigation complete; no suspect identified
b940e5ecd7b0d72630b484cf1c7923ceea34500749944c6b89e4ad7e6fb25b65,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.203180,51.568501,On or near Elms Close,E01002320,Havering 021A,Investigation complete; no suspect identified
b700b83da577f3b47e8004ed05a6d0947f0a858f6c374f958bbb86412fc471b9,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.193993,51.561722,On or near Barton Road,E01002319,Havering 016A,Investigation complete; no suspect identified
dda63e6e9a0029c0f239daef21648666039ec586300961d151c8cf71bef44734,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.152360,51.597574,On or near Collier Row Road,E01002331,Havering 005E,Suspect charged
d6ddff1705feb8572fa954c8077d848c0e847608e3a4cbec029c8cd766abf004,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.095735,51.602718,On or near Walden Way,E01003699,Redbridge 006B,Investigation complete; no suspect identified
d6ddff1705feb8572fa954c8077d848c0e847608e3a4cbec029c8cd766abf004,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.095735,51.602718,On or near Walden Way,E01003699,Redbridge 006B,Investigation complete; no suspect identified
d6ddff1705feb8572fa954c8077d848c0e847608e3a4cbec029c8cd766abf004,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.095735,51.602718,On or near Walden Way,E01003699,Redbridge 006B,Investigation complete; no suspect identified
37711715936df2904fe44439600e011d63231a93b85e38383dbb6bf4a03042be,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.183184,51.591771,On or near The Elkins,E01002334,Havering 008B,Investigation complete; no suspect identified
1ebae328c3e9e0000e604d519525350ee4de391a654ffd813623862447948864,2023-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a31ccd97695f41e37771478c4b61c4c30e4fc842c0a114df5e1ccacad2dcc272,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.233818,51.610629,On or near Sedgefield Crescent,E01002279,Havering 002B,Investigation complete; no suspect identified
a8d1ee20cff7f8a74b74082f55967d7c6b519fc64c5c7fb6c6113bfbb7a71738,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.217417,51.563053,On or near Billet Lane,E01002361,Havering 020C,Investigation complete; no suspect identified
3f2527ceaeddb90aa903f0f07f9b0ce0b7222920a410e580f5f96a1453943d82,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.272437,51.571515,On or near Clayfield Close,E01002258,Havering 018C,Investigation complete; no suspect identified
315f7576190c26f3367bdd92cad5eed5f69876b4d862ea66bdd6b5fde2201a34,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.212031,51.601312,On or near Waverley Crescent,E01002315,Havering 006D,Investigation complete; no suspect identified
90b20ee3e1067f7306dff2fd44455a646d2242078230b663e82d657fa730875c,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.189576,51.555959,On or near A125,E01002322,Havering 021C,Investigation complete; no suspect identified
f698fb4b56fa4308251fa94569a9e85f44197016f23ecfbf790c86bb433ad128,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.226401,51.602524,On or near Kingsbridge Road,E01002297,Havering 004D,Investigation complete; no suspect identified
82304c0054c1ec6c17c67198312013edf317a18a06e48a66a6f74022833e57e8,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.220459,51.582258,On or near Michael Gardens,E01002377,Havering 010D,Investigation complete; no suspect identified
b1e19afe6814bef49fef2fdeedeb65395835c04f8329faf5e90f066e3e6eb46b,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.189054,51.529179,On or near Parking Area,E01002371,Havering 028D,Investigation complete; no suspect identified
faf716c6e0190e776d858bb47a94257f651bf4307651bc390a47ab9bd3a70d3f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.221229,51.607496,On or near Chippenham Close,E01002282,Havering 004B,Local resolution
faf716c6e0190e776d858bb47a94257f651bf4307651bc390a47ab9bd3a70d3f,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.221229,51.607496,On or near Chippenham Close,E01002282,Havering 004B,Local resolution
d2b663d5c8b4e6ae53ed6efbbaa6950554307717a068262832b557cde3440705,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.232946,51.602291,On or near Amersham Road,E01002299,Havering 002E,Suspect charged
557959dcc3f07fbe404ce119837559b86573272c02e7e2373efd83975157736a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.212477,51.599496,On or near Veronica Close,E01002316,Havering 004F,Investigation complete; no suspect identified
c18ff848e1f06c096010c227227cf827475e46094c8314603a2bb904b5b6f26a,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.247534,51.553199,On or near Corbets Tey Road,E01002390,Havering 024E,Investigation complete; no suspect identified
011b848c26a740c481d31b2f1edbbe3d8e08230969e1f8e879cc83fed350c022,2023-07,Metropolitan Police Service,Metropolitan Police Service,0.218252,51.606601,On or near Supermarket,E01002282,Havering 004B,Investigation complete; no suspect identified
74934744f33b58dbac2d7037eb627a9e75a61e9b75f04f9a4912e6af7ad91302,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.212666,51.520449,On or near St Charles Place,E01002905,Kensington and Chelsea 002B,Investigation complete; no suspect identified
0054b193916d05064cd9fc014ecffcd7b00bb9fcee8384712389247b577d0e9d,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.207267,51.498623,On or near Napier Close,E01002867,Kensington and Chelsea 009C,Investigation complete; no suspect identified
e81454ca90f567610abf03e64429cbe66d9954afd569a3143b7a17e19f9d0d8b,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.159096,51.494514,On or near Cadogan Gate,E01002863,Kensington and Chelsea 012E,Investigation complete; no suspect identified
47837cd7314c61c5a9189ccd7b9f113a335122e6911810f3a2187300e4cc953d,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.167437,51.492360,On or near Parking Area,E01002862,Kensington and Chelsea 014E,Investigation complete; no suspect identified
d64627ba58b1c3ad5a8f5693d9fad70ed69bee5cefcb766f2a7a0f6e487f24ab,2023-07,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
07a33d13dfb37f1c24f6b2b4b6e6895bdbc609271a5d55401034e93d70a06b00,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.218523,51.511078,On or near Evesham Street,E01002870,Kensington and Chelsea 005A,Investigation complete; no suspect identified
4b8cf3f7a50288649fe8708f1ce2a4adcc9e3d07c0a1d0a5feac4aab608b56db,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.158102,51.497726,On or near Parking Area,E01002818,Kensington and Chelsea 012A,Investigation complete; no suspect identified
2042ba02aa9aac82fc74b4aa1547072ba21bee37cd84f6659ef2949527e25178,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.190568,51.502647,On or near Old Court Place,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
f8f096e4a8f8a73df6aa5e54369062a7e2ba860e81da6a7b95dfcd2445afc6b9,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.219391,51.518025,On or near Finstock Road,E01002876,Kensington and Chelsea 003A,Investigation complete; no suspect identified
f7d88f48b426a20cc8dc6a63df2e64bce107fd9da24296ac7a915122ac30d869,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.200760,51.492642,On or near West Cromwell Road,E01002814,Kensington and Chelsea 015A,Offender given penalty notice
1624b9c523616f66a6755840872c1a7fc59dcf1aa60bbeac4070f64cd3954ad1,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.193261,51.491763,On or near Old Manor Yard,E01002847,Kensington and Chelsea 015B,Investigation complete; no suspect identified
0ea90d6d888fe3c494baae800c215436356572f141a4eb951a6a14b693390b52,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.184271,51.479457,On or near Tetcott Road,E01002841,Kensington and Chelsea 021B,Investigation complete; no suspect identified
0e194e27e36c219f7e2407a979d9df55207b40b39643e32c5041b27de1008630,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.156738,51.489747,On or near Sloane Court East,E01002902,Kensington and Chelsea 018D,Investigation complete; no suspect identified
01e400b67b9ac3d7665729f4004fcf1474399fc97bf7840f7b6b3af7bd2f433e,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.179853,51.480459,On or near Parking Area,E01002842,Kensington and Chelsea 021C,Investigation complete; no suspect identified
e62da33d57358571476fcf47f1e8dd7191852d2e382922edf15cb5284c5d38a9,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.174060,51.494972,On or near Thurloe Place,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
be5cfd0e849f85b4012b80695fd21cce68f753777c79e7b3707030daac67b415,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.156038,51.493180,On or near Sloane Square,E01002859,Kensington and Chelsea 012C,Investigation complete; no suspect identified
00ae20cddb3659397b26ec8221c87a7673c55fbcb1bd01305add250bb23320a5,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.200441,51.502934,On or near Sheldrake Place,E01002825,Kensington and Chelsea 008B,Investigation complete; no suspect identified
a6ce51b7432802247ec08ee80eb3c76063933bf629dd56465df75f0bde030cc3,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.218739,51.512943,On or near Lockton Street,E01002877,Kensington and Chelsea 003B,Investigation complete; no suspect identified
945b57c2137093046283ceb7446afb83ab4815ba7b967a3c9772aa0bee3fa929,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.194678,51.501838,On or near Parking Area,E01002825,Kensington and Chelsea 008B,Investigation complete; no suspect identified
217e942563c084c237ac287b8cc4c798f8bc7484836cc77bf8f03a5308bf50fc,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.208087,51.523985,On or near Appleford Road,E01002854,Kensington and Chelsea 001C,Investigation complete; no suspect identified
701bab64978f0a2108338d67423f9626f8b781d0d2dfc0fb1457028e8559ce3c,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.203454,51.508394,On or near Ladbroke Walk,E01002871,Kensington and Chelsea 007B,Investigation complete; no suspect identified
7e7654f102e8465898633d37ba78349bb090908cbd58b4942ceda0b92ccabede,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.137095,51.496711,On or near Howick Place,E01004748,Westminster 020E,Investigation complete; no suspect identified
71eb6ddd2974ebb970822a14ad0e72996e044187610548bd78f022aa5feb2cd2,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.204051,51.522530,On or near Edenham Way,E01002854,Kensington and Chelsea 001C,Investigation complete; no suspect identified
7225f69b455cbab2efa9e03526a9d43daf2d68d5784794dd7c9356a401773185,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.201919,51.493568,On or near Fenelon Place,E01002814,Kensington and Chelsea 015A,Investigation complete; no suspect identified
94a455197e17cd4555da0bb3a502107f733221729098651d79cf85137e0185e8,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.204286,51.512138,On or near Stanley Gardens,E01002882,Kensington and Chelsea 006A,Investigation complete; no suspect identified
66fcd9a011c3cdb8eca609c7517a546e6df54726b1137d52f1680d9f77ea3b5a,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.096126,51.499371,On or near Police Station,E01003937,Southwark 009B,Investigation complete; no suspect identified
f0183bd8b6d4288739696e95ead59319b28a63072957bbbfb7296b367eef4aad,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.204762,51.476212,On or near Fulham Road,E01001948,Hammersmith and Fulham 021B,Investigation complete; no suspect identified
bdb526f7c80bf9747bdbd307cc459fd8159af3515de88a42e2e24cdf38e6cb43,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.308650,51.512637,On or near Uxbridge Road,E01001387,Ealing 032E,Investigation complete; no suspect identified
353b5cb214b9b483b8b2a11a6978301853d2cb600e762f8d6abf52813cf844c0,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.226798,51.492893,On or near Theatre/Concert Hall,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
512b11a6132f94c1b774785a66d4575a030633a2c674242994986738e15d091c,2023-07,Metropolitan Police Service,Metropolitan Police Service,-0.217702,51.507370,On or near Queensdale Crescent,E01001943,Hammersmith and Fulham 004A,Investigation complete; no suspect identified
