Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e44a01e5613a8602c745059d224336a3abbf76f0aad5efa419edcb0ebddd2730,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.130583,51.516769,On or near TOTTENHAM COURT ROAD,E01004763,Westminster 013B,Investigation complete; no suspect identified
847866d11b40edf414fce1e95a98f29b29e23a9caab675a6e756dbe6f5c0acbd,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.200388,51.519281,On or near ALDRIDGE ROAD VILLAS,E01004760,Westminster 014E,Investigation complete; no suspect identified
901b240d9662fccdf6cc4dae318b49a4a19a4122589efa59c77b557a81b61a4c,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.133971,51.510051,On or near COVENTRY STREET,E01004736,Westminster 018C,Investigation complete; no suspect identified
8e00737276a394f51ea4792ae66fc9863a6c4dbe1a72baf73455447c058a30bf,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.176000,51.519264,On or near HERMITAGE STREET,E01033593,Westminster 015F,Investigation complete; no suspect identified
41c8e04a59562b41ccccb3b161b01e2bcd2969c70b98d9d774d6ccf4bbf1e127,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.140385,51.515333,On or near Shopping Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
221eec15b4a71870907fe1f3fb1b0cbe65a8c03845619fe9372374053ca98b0b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.126999,51.510678,On or near ST MARTIN'S LANE,E01004734,Westminster 018A,Investigation complete; no suspect identified
01610df1cd145da1c2c994c0789f7b7c7158cc79ca2d929a8b4246f52db41252,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.194888,51.515483,On or near BOTT'S MEWS,E01004653,Westminster 014A,Investigation complete; no suspect identified
2e8a9f0631b862f7b35111040dfcbda19739e33c27dfe4dc35ddd71609785f89,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.171518,51.533645,On or near COCHRANE MEWS,E01004724,Westminster 001C,Investigation complete; no suspect identified
72ac4eacb3306f50798ea420c99b6f83ad46c4b9b587d3a20e537063c411aa14,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.132473,51.511790,On or near SHAFTESBURY AVENUE,E01004763,Westminster 013B,Investigation complete; no suspect identified
95de7ea073600bb4f7a2e05d094eb65aeac9daf6f80daffa3298c438430ff86a,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.139866,51.508266,On or near Nightclub,E01004761,Westminster 018D,Investigation complete; no suspect identified
53b66101ad3ede0171a8465dbb0f05fed05546125beee85c4ea7fb2d92c3b5cb,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.164012,51.522027,On or near HAREWOOD ROW,E01004661,Westminster 012C,Investigation complete; no suspect identified
a30461130e088911c496c9f6f540f4d917eb05d732f1321e81c04df34284ef95,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.144161,51.514619,On or near HAREWOOD PLACE,E01033595,Westminster 013E,Investigation complete; no suspect identified
25e2cb0e21b5185d5135811b238b408f00816e8a71952b02a727b6d51b667073,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.142666,51.519137,On or near GILDEA STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
25e2cb0e21b5185d5135811b238b408f00816e8a71952b02a727b6d51b667073,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.142666,51.519137,On or near GILDEA STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
6d7738d30e270922c79453b5e29ca145414f15237a08827172af1b7ffd0761a1,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.141684,51.516001,On or near GREAT CASTLE STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
b177cf86e7a2a6c9c89c7c70838b0be1da7345cb3d91ad8ccf80b3fead0e3048,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.141282,51.514538,On or near LITTLE ARGYLL STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
c915917869d40fe1cb85dbcee12be979c0c8bd4c965ee6ca95f74ec980d48991,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.169427,51.522507,On or near BROADLEY STREET,E01033602,Westminster 009H,Investigation complete; no suspect identified
54afdf658637942c34d783976c9a2c6d4c724e3b863cdc877215fc6fd87224ce,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.132707,51.515948,On or near SOHO STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
c70efed55d926f9e790cecb12274644484ae36804e26e79af27a834cc72fa387,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.194244,51.513899,On or near REDE PLACE,E01004654,Westminster 014B,Investigation complete; no suspect identified
473171f3bd6fa4bc0693ac312948a995d4305d028ce703f233bcf227f148e6de,2022-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9afb0ea3094e8f990ec0ef553e0a7fcf428cc4b11884620d3706850585b80243,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.134413,51.487586,On or near ST GEORGE'S SQUARE,E01004738,Westminster 024D,Investigation complete; no suspect identified
2b0a1333bfb5fe05a23e5fdf76674e2e49910a9f783c019a24c9edb11f1980ce,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Investigation complete; no suspect identified
441b529fadc4fd2e42fef2c103512607c8ffade5ef66079c4799e5557c047c99,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.153355,51.512876,On or near NORTH AUDLEY STREET,E01004762,Westminster 011E,Investigation complete; no suspect identified
fb6f0c4f741f17f80c1694d82931ecaf0a97b172e63ed6ef16cdac33186a6114,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.167414,51.525254,On or near LILESTONE STREET,E01033601,Westminster 009G,Investigation complete; no suspect identified
c7913186cb814d368df074ca256197905acf2dc4692d92a3246758bad0baf61d,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.141284,51.507758,On or near Nightclub,E01004761,Westminster 018D,Investigation complete; no suspect identified
9d0d98b4a906433d74a885dcc0e57afc4ea67251a5de66ecb1ac48ae0bc20252,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.201420,51.528568,On or near FERNHEAD ROAD,E01004718,Westminster 004A,Investigation complete; no suspect identified
55634696436ef0260274b66e903e62b19c28b59451cdc4a0397376f953644bb8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.131575,51.513664,On or near FRITH STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
f7163e3ea1d9f629941e2f6ac16fdddec23f2cca89c9a9084434477e8fa64825,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
2978abf4bdd542616dfaf893da7e0df1bf3714d9ad864eac8b8e370a40433e35,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.142625,51.498885,On or near PALACE PLACE,E01004731,Westminster 020A,Local resolution
078b15276688495887193fa84d0edd8398f6207bda29285367cc6534b6bf534e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.090263,51.609560,On or near EMPIRE AVENUE,E01001556,Enfield 035E,Investigation complete; no suspect identified
7d125bd1ba840f0c27da78324073e205b434708e0d9de47f20b5354de0c137cc,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.038381,51.636779,On or near Sports/Recreation Area,E01001477,Enfield 018B,Investigation complete; no suspect identified
be347e513ba2c42ba1772e773788b8f64781586ad92c6b5b8ac9f43463548df1,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.060455,51.622057,On or near PEEL CLOSE,E01001429,Enfield 030D,Investigation complete; no suspect identified
bf0a1e749262f863881752b77681c0b1cceeb09f484db3a3c44b40a1cc19916b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.072316,51.626820,On or near GATWARD GREEN,E01001461,Enfield 027D,Offender given penalty notice
6472332bf1b22ab1a6e713bb76d676b03154d8e84d173610cbac2ae99c1ee1a3,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.103484,51.620503,On or near PARK AVENUE,E01001495,Enfield 029A,Offender given a caution
6472332bf1b22ab1a6e713bb76d676b03154d8e84d173610cbac2ae99c1ee1a3,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.103484,51.620503,On or near PARK AVENUE,E01001495,Enfield 029A,Offender given a caution
133369f659edf60fb685423190ec5ab06da2111ffe8a6bd4141ba2738ab6bfe6,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.053725,51.610183,On or near KIMBERLEY ROAD,E01001559,Enfield 033F,Local resolution
eacac1080b21b8b3ae8ce7a4bf6338e186bece9894d356171e95583fff258e64,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.074997,51.628672,On or near Petrol Station,E01001461,Enfield 027D,Offender given a caution
1fb22d35b90ec0240a1fda90547479c214aabbc557e08667a3d9584c5a4a5abb,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.060557,51.666058,On or near MEYER GREEN,E01001410,Enfield 005C,Investigation complete; no suspect identified
1b0e77ab74b1bf18e4151e39ef0fac51503c39ad1f964343ab4bed041363c7f5,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.120332,51.599417,On or near BRIDGE ROAD,E01001972,Haringey 004C,Local resolution
f23f5bda91ec452a1dd7a9016cc5c6d750c1e03d02f2a2752ae1c2d11339176f,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.112726,51.549706,On or near Sports/Recreation Area,E01000023,Barking and Dagenham 008C,Local resolution
ea822fa457ac9837e013638d239d1485819de42758b3c9e4fe9e7a5872c04cad,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.129952,51.582803,On or near WOODRUSH WAY,E01000029,Barking and Dagenham 001C,Offender given penalty notice
e995d04160d8f675d462847e699b137ee2ba094b8baaab135460ce666210ad42,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.081233,51.537895,On or near Shopping Area,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
a2aa52dcec96fcf6336fc19cbe9aa9b3ba8ebba6848f153f1657e4e2575fc4ab,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.143782,51.531310,On or near RIPPLE ROAD,E01000053,Barking and Dagenham 020A,Investigation complete; no suspect identified
68ba64edebbf2b65c1bb8d3e478621c999ca2bc20489fe138e5d2fa84b88edae,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.095011,51.536472,On or near JOHN BURNS DRIVE,E01000040,Barking and Dagenham 019A,Offender given penalty notice
854e6e32d8784e574b0904977da0cd820a7c7de1ad8e049e6a1e3e7a13e17205,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.080570,51.540119,On or near Parking Area,E01000007,Barking and Dagenham 015A,Local resolution
b50dd32505bfb9906c66c2b6d80ee1dbd51b7c3df73c80b0a935eed364cab21c,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.077910,51.538377,On or near JAMES STREET,E01000010,Barking and Dagenham 015C,Investigation complete; no suspect identified
33fc05d399139d73bc1dd81907221a6c2dd926c55be97cce34ae20fed696586c,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.170077,51.536681,On or near OTTAWA GARDENS,E01000103,Barking and Dagenham 014A,Offender given penalty notice
650d974bdd335853db73b7f66c68397bde4bcc8e7856affa0373566960869a40,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.166522,51.556243,On or near BELL FARM AVENUE,E01000033,Barking and Dagenham 006A,Investigation complete; no suspect identified
e7aa57bb696a1ea78da54a00daabcdb83d18ff325d81e143d152f6b63fcd6ea0,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.116374,51.542204,On or near BROMHALL ROAD,E01000076,Barking and Dagenham 012E,Investigation complete; no suspect identified
ff02e43b3f04915a895a921703076166e2405a9c224ca0dfded9061b087c945b,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.116507,51.544144,On or near BREWOOD ROAD,E01000073,Barking and Dagenham 012B,Investigation complete; no suspect identified
51be2eaab6c49769ba99efe731f1a961e8a188f7cb7344918b5cb206cb824d85,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.125869,51.554703,On or near BERRYMAN CLOSE,E01000020,Barking and Dagenham 023B,Investigation complete; no suspect identified
bff31380c5b67f72aa473adcb1b85411c0379eb4e2fb7a5235270383b49ca736,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.134382,51.535340,On or near ELSTOW GARDENS,E01000056,Barking and Dagenham 018C,Investigation complete; no suspect identified
7fa8314c7de5b061dac9e239ea52fbbc86a365e82f28634f9b376ebac588a31b,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.110885,51.522087,On or near RIVERDALE CLOSE,E01000092,Barking and Dagenham 019E,Investigation complete; no suspect identified
0f6213e7f3f92a25308bb4b299a999f84ec4f290996c4934b8c3ce9720283e65,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.140593,51.570892,On or near MORDEN ROAD,E01000112,Barking and Dagenham 002E,Suspect charged
b6652fe85712775bd78f7265c82f65e364a67a2de29251e4147044a720828d90,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.110779,51.529445,On or near WIVENHOE ROAD,E01000096,Barking and Dagenham 022D,Investigation complete; no suspect identified
3095ab3794bf931e40180edffad1490da702ac7031e1972607f9d2b3c7341f96,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.119866,51.536349,On or near ELLERTON ROAD,E01000046,Barking and Dagenham 017D,Investigation complete; no suspect identified
f49cdb0a74bbec20104d9dc06d4723dfdd3655b5d68a93e5835b6ebfe1138cf1,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.148865,51.542198,On or near Supermarket,E01000013,Barking and Dagenham 013A,Suspect charged
92ce5173a00876d7c08ba14129fce971ec2fd4237035408942a7d8d1acf38a65,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.095377,51.527158,On or near HOCKLEY MEWS,E01000092,Barking and Dagenham 019E,Suspect charged
eb538d6a40f99a45113371a7a07fd9f0557bff063f82fdd2ac8cf11bd6cb511a,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.011801,51.620912,On or near BERNWELL ROAD,E01004390,Waltham Forest 003E,Local resolution
aabfac7ab1afca3738e3ba407d6f491dd52aa0a7e0f3f53bf585f8e332a2f2d0,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.014718,51.571356,On or near CAPWORTH STREET,E01033153,Waltham Forest 020G,Investigation complete; no suspect identified
56d31e7ba94470f54261574f30db971de46c0b614face8175c0e619466eff722,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.031917,51.566745,On or near PERTH ROAD,E01004427,Waltham Forest 022E,Investigation complete; no suspect identified
2f8cd330110534f1c36fee6b3f8bf4381782481e90824e2249fd0557ba364b52,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.012884,51.556255,On or near TILSTON CLOSE,E01004330,Waltham Forest 028D,Investigation complete; no suspect identified
44bd3318bc6cd64a4e131362dff3f5db09a5b46912dd018f335235253b0cd478,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.005025,51.595643,On or near SPENCER ROAD,E01004345,Waltham Forest 010A,Investigation complete; no suspect identified
202a4cddf1778e9a5ab18309e772e3b5543ad29f8011baf50b2afcc178388b3e,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.012884,51.556255,On or near TILSTON CLOSE,E01004330,Waltham Forest 028D,Investigation complete; no suspect identified
cebb8ee5bbea28c12de435dbc2614573b4754c9e551015870846ee420f888486,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.015456,51.588886,On or near FALMER ROAD,E01004408,Waltham Forest 016B,Offender given penalty notice
9ce4bc286379d39eecf08dd1fe65dce866ba8996ed0e172f3086e7b494502a28,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.007380,51.573435,On or near WADLEY ROAD,E01004442,Waltham Forest 021E,Investigation complete; no suspect identified
d7891913ef2a86ecf9cecdaca7462c0e574b4f65596ff5cbca0ebf2034d44797,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.014273,51.574289,On or near CHADWICK ROAD,E01004362,Waltham Forest 021A,Investigation complete; no suspect identified
01324fd7ec8f682d1ce3e238fc2816d7a2c4e87e9caf5b199cd3ca45a8dc0e94,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.027584,51.571169,On or near HARRIS STREET,E01004425,Waltham Forest 022C,Suspect charged
caffbb5bbc845960df7c00444b22a00a67873155aa5b4984e8daa868bd3a5965,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.004566,51.553106,On or near MORRIS ROAD,E01004335,Waltham Forest 027A,Local resolution
6ae7b188d142d9a0d4b1f841447386af2776d920c3cf45f6dc0add443b52b65a,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.010610,51.564974,On or near Petrol Station,E01004369,Waltham Forest 023A,Suspect charged
e1cc7328ece300c67d4dd889d2618d848ce430661080314826875cfb0c2f1c56,2022-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
fad8f5708d3f6125c3141bdc4c8bf5f262641f708159e9592691e5833d53b76d,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.011746,51.563402,On or near GRANGE PARK ROAD,E01004435,Waltham Forest 023E,Suspect charged
c9b4ba80eb1b7b64d6a9a6ca83ae07b283fe200821902ef1d6f8ebaf29332cf4,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.008718,51.624059,On or near LITTLE FRIDAY ROAD,E01004390,Waltham Forest 003E,Local resolution
bd86caa13b3025ba6c855e5183349ea9c55944ad8b7cc0f3dd033c9da5095d0e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.000357,51.564197,On or near RICHMOND ROAD,E01004371,Waltham Forest 025A,Investigation complete; no suspect identified
049340742ac6307018a503a27722014b27b9df994adb9ae4461ad513ffe356a2,2022-03,Metropolitan Police Service,Metropolitan Police Service,0.003592,51.557197,On or near HOLLOWAY ROAD,E01004341,Waltham Forest 027F,Offender given penalty notice
bb4d9785fa6ad7c6807e3166d74b329fd0c3fa0acf2ab1b061bbe73f0565abbc,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
bb4d9785fa6ad7c6807e3166d74b329fd0c3fa0acf2ab1b061bbe73f0565abbc,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
01b9811e26beedbed56f110c05a898212a5f0658585aa0903bd18f42cabc94d7,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.018961,51.589944,On or near HAWTHORNE ROAD,E01004460,Waltham Forest 011D,Investigation complete; no suspect identified
01b9811e26beedbed56f110c05a898212a5f0658585aa0903bd18f42cabc94d7,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.018961,51.589944,On or near HAWTHORNE ROAD,E01004460,Waltham Forest 011D,Investigation complete; no suspect identified
b60484e6023aaca803af349207c9fbb87f6fdb150660f2578d2a312e50ca0f3b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.203384,51.472782,On or near EDDISCOMBE ROAD,E01001951,Hammersmith and Fulham 021E,Investigation complete; no suspect identified
8c5dad288700b66a9e8abfb88c07d7ee0855158b5fb4ca096d4126f6044df27c,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.226810,51.492886,On or near Theatre/Concert Hall,E01001899,Hammersmith and Fulham 013D,Investigation complete; no suspect identified
d0e3546e04768080e9a112502fe19328101e007615345ac17bbf7c4586e4da83,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.089461,51.528498,On or near EBENEZER STREET,E01033711,Hackney 027I,Suspect charged
1653bbc333b12dfaeb7aab2e51ce44e1b48399aa50271490b931d50126e3f6df,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.074953,51.548431,On or near WINCHESTER PLACE,E01033699,Hackney 021G,Local resolution
49bef352f2b4c4fa34b42024e7fb1c33687257639aa42f0462f698aa9b9c0503,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.054280,51.539403,On or near TUDOR GROVE,E01001839,Hackney 023C,Investigation complete; no suspect identified
eb67b529aa1ba6f737bea7524a7609376b81bea91c98cc92fd9c29476c029527,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.078306,51.525672,On or near Theatre/Concert Hall,E01033708,Hackney 027G,Investigation complete; no suspect identified
6e0994b0789e4617c360e1f456ea9c53103a1f720a76406fb76556ac36406d7f,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.079768,51.523142,On or near HEWETT STREET,E01033708,Hackney 027G,Suspect charged
df11fffb723801e6d25b469cad68350f61f76b9a8fc42a1879c67b735fe5c8fd,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.082160,51.525555,On or near Further/Higher Educational Building,E01033708,Hackney 027G,Local resolution
db450eea4e43bdcbc4cbb9e94789ca54f9bed80f028238a6353436d602ad1c73,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.075628,51.529009,On or near Nightclub,E01001777,Hackney 027B,Investigation complete; no suspect identified
8f884f52fda7ee5a4d9efca66c005a1f1324d96d446a8804237805b389101c6c,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.085245,51.555461,On or near REEDHOLM VILLAS,E01001739,Hackney 012D,Investigation complete; no suspect identified
068dcaaf1b0d1a45a0059eceeaa4432d7f9cef310b9d7591d8e519705ed78ddd,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.041998,51.547031,On or near BARNABAS ROAD,E01001850,Hackney 019F,Investigation complete; no suspect identified
4c5e2487372d0ad07cd9403be7f5dfe3b5bd206f94c7bce320730e9b9a6a7f9a,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.075044,51.565069,On or near MARTABAN ROAD,E01001805,Hackney 009B,Investigation complete; no suspect identified
723005a6fa89b4105466348b43f2ebfa269475e97a6d4171ad5ad8a7022bd7c8,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.035626,51.545288,On or near WICK ROAD,E01001848,Hackney 018C,Investigation complete; no suspect identified
f92fece5eda00160b255dde7a5ab7bd57b6f4c994544904bc480f36a11da041f,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.043265,51.554148,On or near BLURTON ROAD,E01001789,Hackney 015C,Investigation complete; no suspect identified
71a13f00774aafeb292ace5fdd4c4056a27f4a81901b3cca16ca14a6e04afbf5,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.072490,51.526503,On or near DUCAL STREET,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
2b9f995c808b1007ef416f424c586a039eb12d37948b40b9a2fa4312faf7f122,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.064821,51.561852,On or near ALCONBURY ROAD,E01001768,Hackney 006D,Investigation complete; no suspect identified
ddf434402a0da75bddcfff3c9cbd80398d2cd596a8f48a837b3d2c0be1efb5d2,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.072207,51.563583,On or near GIBSON GARDENS,E01001724,Hackney 006B,Investigation complete; no suspect identified
de9133f22735fb0ce69070ac703e50424e82bbd14554171b18f4c2bd632785a2,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.068892,51.547837,On or near QUEENSBRIDGE ROAD,E01001748,Hackney 020A,Investigation complete; no suspect identified
7c8527887f8bec95f322fe91a1a7af4f52b202d922203c83e652cdaf8bc0554d,2022-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
186b601e265819a5b0c6155c2c485dc809ee6ead43772877e614b225983e5d88,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.073959,51.543622,On or near MAYFIELD CLOSE,E01001744,Hackney 021B,Investigation complete; no suspect identified
9ed661462c3d0f9231c285a25655b8caa82cea490dae073c70913b77e1d3ec28,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.102895,51.563589,On or near BLACKSTOCK ROAD,E01002747,Islington 006B,Investigation complete; no suspect identified
af2ba8defeabcbd8e69afa38f289ea5f44b2a7674e9ace681d09ff0f83a7e7a1,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.054586,51.546782,On or near Parking Area,E01001731,Hackney 017A,Investigation complete; no suspect identified
5140a28f5728d39a1c5a3bcfd3183aee0bd5a479b71e1224f361480777b50533,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.070126,51.535034,On or near QUEENSBRIDGE ROAD,E01001774,Hackney 024B,Investigation complete; no suspect identified
6ded9ae5dccebc3213f9cd96897d30ced21c956b29a43f78e8fbf203cf6edf00,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
2b44168e9c46213f394c3b0bb1abf8308415b5c5823a89a2cac4515a64c6cd53,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.095803,51.570677,On or near Pedestrian Subway,E01033701,Hackney 002F,Suspect charged
24a14faa88f9d13030b9cb92880cfc1be9d22b8dd7d6c00175ca98b7d365b9f7,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.037829,51.544722,On or near HEDGER'S GROVE,E01001850,Hackney 019F,Investigation complete; no suspect identified
358123515f3c1093897d1aa69e60d603e732fb8895cf22f243d0d462e71bbf9d,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.084511,51.526223,On or near GREAT EASTERN STREET,E01033708,Hackney 027G,Investigation complete; no suspect identified
83555b4e9ca0ca003d1893b575a91a281b4a5a10d2cbd96196b92cfeccc26917,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.057162,51.565871,On or near WARWICK GROVE,E01001822,Hackney 029C,Local resolution
45867d3ae2670293c6a1c560ebc3c62056fd846134df26700b65d2fee0260b1b,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.057431,51.523323,On or near BARNSLEY STREET,E01004206,Tower Hamlets 013B,Investigation complete; no suspect identified
c72a01e74531659095f6618d9be4651c26bce17dc2259fb66b914a310144dca6,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.020979,51.495942,On or near STARBOARD WAY,E01032774,Tower Hamlets 032E,Investigation complete; no suspect identified
dbfcce2ef02c8380fc30812f313cdf19ce3dd56dd704e57bfd87a85ea51aec00,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.062830,51.519743,On or near WODEHAM GARDENS,E01004205,Tower Hamlets 013A,Suspect charged
318dfec676df2bc9342cd81660340c2d85419a67e9154470b6ec98fd5eff991e,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.011606,51.518985,On or near TEVIOT STREET,E01004248,Tower Hamlets 018C,Investigation complete; no suspect identified
6bf1c4b9722bd9bdbb07ea2cec00a2add5a24fe81d53cc7e531a509a8ac985f0,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.035504,51.525017,On or near Supermarket,E01004232,Tower Hamlets 003C,Investigation complete; no suspect identified
0c883602880d6c74472cdcaaa930a6f39986126115f86cf20c071888a621b296,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.011864,51.514052,On or near BURCHAM STREET,E01004246,Tower Hamlets 018B,Investigation complete; no suspect identified
bb7900755ce539bd6f854166c55faf77052f1d6c262cedd9e40e732b054314d5,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.075958,51.525633,On or near NAVARRE STREET,E01004315,Tower Hamlets 006C,Investigation complete; no suspect identified
9f951c4980889bb724a2eaedf99022d6f5e9b17448eb179e59a9e94cb92fefc6,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.053709,51.528117,On or near Police Station,E01004259,Tower Hamlets 007A,Investigation complete; no suspect identified
9adb439edee599554e28a8d4666f4291195055056a42e91d913321aadd7a01e0,2022-03,Metropolitan Police Service,Metropolitan Police Service,-0.042996,51.512355,On or near RATCLIFFE CROSS STREET,E01032769,Tower Hamlets 025F,Investigation complete; no suspect identified
