Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03b5d7545e84b805e788918088e91a83b13824ac3b319958a1486494731569f8,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
03b5d7545e84b805e788918088e91a83b13824ac3b319958a1486494731569f8,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35345f3663644c4d6c871bdcfbfd32790262365e7486f0043088b0a20af6ca49,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ceea96eed9a249a6cd149bb45af67781b9770a74555aab832cb2e25431d3701a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
64bbfe0181f5b11edf281976147e0e6555fe83a13177d5c50c425d1f09c78933,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
24c95a826f8f51527e61397211a1a351d9f6a89ad1bb101a654ae35091b61b20,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9fcf3e5092967c95f183a7b480c5e5d0a1070b2e547e7655f5f42c46c47ff8a9,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4b48a2f46fb55813ce4beab0db5f036d635d9719bb4d0c3670a8c7bae7061745,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
1ad8ffcfb143c3b90266f7f8ad7b33b58c6f0ab45f471ba70c29ab61eedf200b,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
89b19f9134d324fbbfd81681a59aec841613a429bc134dbb89012e3078faf755,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
44c950d8cba31b325e142ecc63e4c0e2b24b74f1a703095516de4797071c3524,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ab1fdcdb0762cbee58719ef939abe75af223736d2b6e902bad42daa72d014c8d,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3e640bce31296c716c232438b31293282c1553605f4e8f5b81c0850f0713475e,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0abf8e4031da4465561aed62a662f205d8b1126f0394d1555c418e9948e5e5f5,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5def4947eb83f8aa0dc87a11af03c2606e742f895785c687302d204710dfed6c,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
96fe316942df1abf67a340bb9d4568d2fd59e780af8b0455a0db1f737d644035,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
38a13831c72fe5af64f766f06a9fa4849bd96c5a11fb28d33c6dd5a88f2d6eea,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
603352c18530d23015bff2e76459ed358c6be15d4dad748945366dd6d3b58759,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d489b0a659a8ea13074189518424cbb6479da77bacff3ac74828c0c757bd7159,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d489b0a659a8ea13074189518424cbb6479da77bacff3ac74828c0c757bd7159,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
434b23525b099fc973f380c0f8db3bbb9a9f0014bdd293a7ad47e2b09ab1a26b,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
de9f0495a0de861ac93708290ba543a8ea9422f328f5542b622f120d235a5d23,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd784b26a2c7935592fe772d2a05f2c1eb0521b924ce8c48f60dd8ef49ea2772,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12d48f7f3f6f4c400a6ae0f16b9bb40ad15af73de2c5dc930ffdc1ba32dc84ac,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d2999e3d6d2eeaf3e947fc6109b0e52b00dea01b42c2d39496e13c2f6d922240,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f8f9a31909caeeb11138aa211e974d8c83f17bf2f498ff277ebf49ed328e2644,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56692b109f58ba61cc6e7959f24551f95cb20ffc3dd631d643d2d017b5b6e066,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
fa1522693ee6d22edeca401bd6bf9f25e118d0020795f4f1d983f7b36e690773,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b8754b2e01091c8acf6dc68da61fc49be42745bf13da0e659778707ea00d1477,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
675ef99fac897e6d4ce74f8aca81c44572536d6f4dce2ddc02a4987574850c53,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
231b008393262a138064b8ccf185789e7e02005a216fc445182c0fd5b8a17a9a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6b3f8ae28c994ffac1269fbe6defff4e54dd4455dc912c8faf073ea2cc806df7,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
24dd929aa6355b100fbc40f4cae65a153a76ff2220eddf2f5daef0cbaa97a69c,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a691af7cf27e359c849b7d221d0d68e79301efcca066f0936730992a8eccbf98,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7a9b5bc20c871e1592c8ec7853754f139ff50eb51731df4765d680b6ca009a65,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed5eb7b2cd2d3a01ac475b2e5e5355d3f6e959b6331da87113bfd63198cd7a26,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f077ad7355367bcf7b559da38161b4b2ddb703d10e6b55456ad3490fcadb383,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd2dc75d6ce086ea5eb59bf27ce3dd7b335fd1795d4e2c62a03f760c57c42880,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f4534c3a493f56c402fadfc408df6765a7e52667043d73938e4c2a62f79f81f5,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d7af5ba00eb8007f7ff22e4cc7164e354919188c3feddd22e3d1dda9746bf268,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
545004ecb253b686dea024f2d6f7279b7670f82719d69c40d728e6c1031a81fd,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2741d9b3208da69678c78051e53103886161b12cf12c8aab618a492de8a4bdb0,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
23e73ad3db9382d9a385a268f8fe16b355e77ea185b8de24323b312959509502,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d207d99dd5c0973d2919b9b5dc6e1c34668b18bb189899cb84f5e03037cbee3a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09a16b5a1c44702ce81a4bd8482f8eab29867b1275dc2c0e78352acb2201bf55,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18784d6708fc4f8bb46505621ef0361aa4826fbf8523117714c25c9ee7fc3716,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aeecbf8f3e40f0ff0d3e59a3b6338a0689efd7e2123341a4e11fbe96f0d6c635,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dc029c2ae6c0a5b4f1daafddbf89bc0fa76d9c52ff0ebfed3b49592cf100f87b,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
00a60bedd9cd7922efce18b16ffd43dc64c421f37e8370d77ec516397f100daf,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
4ec864922bd1ff52c1f2d0ebcfd1333908e45c2d7c2cac53576cc4c084a4c5a9,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
06ee208dff7c29a005483ef0284a4ff2bf1f6f9aa12695ae8da535ab9817aa82,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
17d97e5c6a75a6194ba0a0c2d4b5756854c4fa9a920f6381f3717b746f89b14a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94fd78e6e5208366644d2b43960c6a624169e70d2423d2c05ba19c2dfc1ac6ca,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
109228a9e0bb314995a148266dcd050f5bf379c8a4462c65429dbc2b0e45c9dd,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ed21c3b336414090793cc3f5e7dc4228e607272555f7afb1b555759481a8da53,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ded8aaf3bd28e14e2eb902f0e9d59494f5d13649b194c71a2d943c76f145d386,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b352d705f5a2622b866145d43c912dfdc8177ea4ca5f7608a627bab4ae1ad7b,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1e903454778515f88f428994046f6c34eb463b5654d298a60722389a6dded838,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a269333551cc9e47fda7092475e12f3ed191b53fdd8872fd757418d704c50dd,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
33b5d52f68c172d027f098ef5af5aaeeaeb858e009f39b4ae6581e32f2963b79,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fd93a1095464dac3255041f27543211a4724b26aa5aeb50485e34e37cdb6fcfa,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e228b1782ad88430e8b1104ab4b94050475605073b12d25435c7a7b0ab6239ae,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3c75b6f3f6b77957098dfeeb8cd7edc410ddedfd035d896c6e72d4e795b271c,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d5f714ca4193511a05ede889c477f878b510df2a890bf6354a89ae180340ad4b,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
771acd98fe24785bdee239425656dcaaa17bf9f23fe07ba603eee9c9aacc1ca1,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d3f135c81a8f6aabed4f99783329fe004fcb68c05ae39c4dc9d4129db138c16a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b5ae70d6ccfedbe7df9a235f649fd5e1f063f79c77ffb530c17c60bcfc656615,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d975324457d58a167c20c92b90bc8f1de88e32fc55e97d0ccd96c3a7cb430768,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
48df4f570c90fd84bf473e3d9894ef6ebaf8af16bd3900d55f5751f1d7e354f6,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a29aca0c8bd2673a85e359a90a2c56469241e829c610eedca59058c58b09bb50,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7e8967fef246dce9e94088032b44e4e04bc02436c8450cf7d7cf1682db9c331,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd2ab92e91f70274cef10fc37f56fd1b87049a1e7a18c59ad59c7c5b2c8dd447,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
409e545f60e2a942c5d18c3f1393e559aa2e389fab396a5cb67ef4d0241b832d,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ba2a1ceded38e9b680d807a0e0afd2a4ca088fb875521889a1dfe936b97ac79d,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7cdd524f68670a6111137469d7d38679ae96b2969739a866de0a26a87a0740dd,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5ba9cbf264e2f9a9f12f09b64759525dd8059a67afebc48695f8b4c49e292d0f,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2d141862f30fd437cd7693ab7a106fab5c01c24a17b2902bfc9bfac08e6aa0b1,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
90167a79df1b5a7b706c4875afe7dc7dde1ed7e455d6e8303535f5873f8e67ed,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
fd16876909e1a5001c5517d06d02a6415a6900ca715018ed887c10f17768cba7,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
89e6f49126d85734e3cfbfba98ff0874adeeb4f8acdfcb29c7ca0a3b1356e1c6,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
96da5e94f6c08de9464b7e3dc23ff32d0936ee587575ad56788c6558d1a3f15c,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
306cd096a0646652a58020458745da97729b70da3d8e6a39482a049813101e1a,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
02680522674318f4795ddfc79e2640ba1239bf354281fcd67138341bc1356f7c,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
61395d82048cb64fad596a553a1b9f020c6c99d072aa6047d4a1aa3441e3e7d3,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ce318f36417b6843061009cb0d3aecdc9f76e1b3b937054f08053aae73570118,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
34f9fd3169941c13bc5943ee008e1b81ad17e105fb0a1c002632843163efc09f,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0f4f1e39a3a9f61c0c9b9f25b586238b0c16e6612cc900cd1fd28eb47bedbf46,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b606aa10349c9e6ee93e02ec4fa5bfa0b30d9ceabc01e3b1a46b0027c3bb4ea8,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1c470d44170502b93235ee7a7bb7d953b71a330b1eeed76926cc343efa307be3,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
ea1a92825d3aa2ba7febbb78876f1d3074344dbe39021d945aac1c07f4021895,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c43c84d48ea9253045361a3e9c97d8a6c17d1ea815dda7236cb958f9375e25df,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ddaf1ca9d1add329499c14a51279710dc50db36b7225cc676bc1762d2ba5edd7,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6201108004adecd579703e54302f13d2dd3db5754de5dabbc38505acc0cc44b0,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
73b40f94f077387edc2126a5a46c9cef37129cfdec9048e34c7eb3fd20d1a6fb,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.077860,51.389983,On or near DAVIDSON ROAD,E01001193,Croydon 014E,Investigation complete; no suspect identified
4d8fc36d1bdd5d7a51946aa197fe16b70530bb667b66035cd5fc43d536bd48c0,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.082087,51.397499,On or near UPPER GROVE,E01001136,Croydon 007A,Investigation complete; no suspect identified
a0593be0635405709622d135534a5d143657c03bbef317a2b3994ea64fd31267,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.008818,51.351717,On or near MICKLEHAM WAY,E01001053,Croydon 032A,Investigation complete; no suspect identified
55727073e2896a4a1c1f85f763c44e9391a85c4a03db8f69024c937d1793aacc,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.112573,51.368623,On or near GLEN GARDENS,E01001168,Croydon 024E,Local resolution
55727073e2896a4a1c1f85f763c44e9391a85c4a03db8f69024c937d1793aacc,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.112573,51.368623,On or near GLEN GARDENS,E01001168,Croydon 024E,Local resolution
f8dbdaa40b7345b7b96e15f2a10c8965d47ba8056106c2752b4bf8ab38088b1d,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dabbc4111f62e81285e3873365fc5e66f798e18b8ab102130bf520ede0c8eae0,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.178155,51.440299,On or near Sports/Recreation Area,E01004624,Wandsworth 024E,Investigation complete; no suspect identified
ae99cf8820eb5518037f37dde98b99017e358f1f1b158257312b069c5ebb7988,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.135428,51.499068,On or near PALMER STREET,E01004731,Westminster 020A,Suspect charged
d9f40a6d508e68b9caa542fe39c35994a63c224389de575be1a6e64d66d301c3,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given penalty notice
d9f40a6d508e68b9caa542fe39c35994a63c224389de575be1a6e64d66d301c3,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given penalty notice
dba9d5ce392d8d702ce3684aa7c17e4b528e2d71ec722f80591e0d69c29640e7,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.147822,51.514983,On or near Shopping Area,E01004714,Westminster 011B,Offender given a caution
a5959b18066d26fa8adc0cad2e2c186f406d9d5aa584e185a124ef008d051734,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.168849,51.519657,On or near Shopping Area,E01004661,Westminster 012C,Suspect charged
7536f732569f3373badf69a3e621d5855afbc5991ea20aa759018bed1a8a66ba,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.197105,51.522468,On or near ELMFIELD WAY,E01004755,Westminster 010B,Offender given a caution
ab77f118b16d9b7e876bb08dfe4f4b9bdc392d017f1a76978fda3c0473d06fa2,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Offender given a caution
195e0949fc993e42dc4fc464da53aad0dd5cc2cb1cf00f9273781f11310cdf36,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given a caution
195e0949fc993e42dc4fc464da53aad0dd5cc2cb1cf00f9273781f11310cdf36,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given a caution
20bc23ccb2b459914800db4710710c443d5da0e1100ac920a97998907ab75fc0,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.200388,51.519281,On or near ALDRIDGE ROAD VILLAS,E01004760,Westminster 014E,Suspect charged
b085dd4daf1933df098bb3c157997d973a4cef12adaa9a9347b1e52275b279d4,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.159047,51.522893,On or near MELCOMBE STREET,E01004660,Westminster 008B,Investigation complete; no suspect identified
b17ff97e66a5bb8b14a91995054375ce7a5f5142f3aae8fc225bcb6560cbee4d,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given a caution
89c725fb9a3ac70d8a5e1058c9089fefa5507b29b764cd70a847a417a58ea6a5,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.128273,51.513701,On or near Theatre/Concert Hall,E01000919,Camden 028D,Suspect charged
1d95471f18b4d415ab038ef9d6d04e82b06beebfd2337362280ba8acb058f8df,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Investigation complete; no suspect identified
1049ca4ac440cee4a250c9f811001a2fcad712b3b4976ca7d3753e1424f8688e,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131416,51.510856,On or near Parking Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
7c6c79a4c721b063e0d65f7a5ca31ea3f9fc315397b3841efae2bed0b03b49bf,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.120387,51.512020,On or near WELLINGTON STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
54af5a185dd94f4d1e7091c007646207f52e8fd4690b46f208ae5b8713472ff9,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.181695,51.517051,On or near WESTBOURNE TERRACE,E01004696,Westminster 017D,Investigation complete; no suspect identified
129e3929ec6c3095bad55b53d567473eed97ae96bb3400d96e1f91f03608ae10,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.131701,51.511985,On or near Shopping Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
7a24cf4698111985d3a9a063fc6a33494c2eadcafbf490088d12c35187468465,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.138610,51.516096,On or near WINSLEY STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
fa416553818596ae4bdf8020a0033e73e9741da24ae9db6dd602962450529e5c,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.128237,51.511057,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Investigation complete; no suspect identified
e700cfe73e7d4a0cf03e221a3c7164e90e949c3dc4a68f86d01ef74ac9cbdbbf,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.188725,51.510973,On or near ORME COURT MEWS,E01004693,Westminster 017B,Investigation complete; no suspect identified
8477c7e6bcddde9df6a0b755f1df5af639d62dcadb8ac3d7b7a8320a3ffc3de9,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.125503,51.501490,On or near CANON ROW,E01004733,Westminster 020C,Investigation complete; no suspect identified
4cf35d7d534f51e43f3cb7145d4f5b5cef0a7c13d2eba720dc367769c86e606a,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near WEST CARRIAGE DRIVE,E01004689,Westminster 019C,Investigation complete; no suspect identified
169b026d7d060c885562027f71cb605dbbf8c2bc9ceb113edca0c19454d9153d,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.132187,51.508926,On or near HAYMARKET,E01004736,Westminster 018C,Investigation complete; no suspect identified
36a1093906a518bbe2828f8f671c13f7dd679d31c008301d34a96a10aa10abcf,2014-12,Metropolitan Police Service,Metropolitan Police Service,-0.137814,51.512289,On or near BEAK STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
8c89af71d66b0dcb3e9c4d5e8aa8302190a5afd535b4a8b5cc95777c4a40f42e,2014-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
