Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3e88e50ad244caab4a0e6c48b5f3b0bcc67e557203301d831210e57ab30e632b,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1bd0f5df9fcc6f56a92cca669dc1df0f9cf028d4d463e83e9ffef4a6ce37ad86,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
410b71fa44c1170c130934592331db39ff51d349e69dd51cf677d9cd17a8a19e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
baa351e5c7ec95c39f652edbffaa2ce95005014e6bbc5ec7f9e7a7c70348be95,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c3b94d0d55fa13deb8a69c5cf5588d120c04dfa1c95e708cb3658ea5db28c796,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
60cb52b5c870183bd5a6f70e416b3035a2a4ead953d75d59a19c764dae971aab,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
53687b24c7e0849c376b421870114cb533b887ed7cc77b1beed754fed8634041,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged as part of another case
b981fb104f8f68c68147270d7ac06e89031382529ac847f41a730e82d7e479ab,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aeb724fca4e919a8ff2b31dc6ddea6eafe5167bdc3e07726032bfe2bb37c9a3a,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e1251975d02ee308620b1c99fed0b1e0af626a12ef556ce8a0c314adbcb283e6,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
86b370120d23bb4f192d96a824bff61cd6e37629989b960400833835504b1272,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01cf42bafc8121441aec40e0d8cf974c7ba9b7e121942f78456beed59a220e18,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
9d775fabe591b677123d5c2bd15f3f134f09be103a0fd489dedb3f8e45205532,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97659b0eee8b3db39de6c021d7c7c0fef379c3efe4db79f6f0933d2522475d35,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3e3b23997a268d3491784312ddda6a0030d8fc7444395162c7e2be93df7f402,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
abde9a670f422fa2fedefee0f25ce9f1e6a3a229bd1da365f6e4374fbdf08746,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ccadd7cc120427a60ff58045ccc48130ada30482bb49d502b64832969f19a730,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
318dbf5f0a78a7debba0dfd74c320b77ac48502f3d2df5fd6800a2afa26575ef,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f01a5a92ea7e082e20efe5bcaf42771ad4203e74863235f0a7809cf6b2f1ef0,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3933dcdb2d78775f9cac66a072a991f043c56ca529a05b21ed8bb220b45657e3,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4e0955f220abccf632d3c04b13802dd2d853445ec8f1c84408a7e3dd5391e930,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b2d7c74f6b4001a7a410039136c3de7de7f46255c4c9422bd6446c98ce5cc30f,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
235c30a9be7290e6328d87df568612f713415160f276dada11dacbf5740a0fe0,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e6964933dc1d286b0b21724388251377f7b4be44452c86ea5c15a0a11cc66fea,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eaa96b5318beb3c6d58010b517823559d6d4158a4bb5cdaf261dd4f4372703f3,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7362931815cc7ba53f062c3536a39f5d457e3b7e7340381b7a2f091a6c160902,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b84e4d99d86e9e1dd8549c22f21be792ba468c788ac25d3b774298535f7b99b0,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1ea8113bfc4090685c6ac0dc0c7c442bcb319263d9f9e9131ae2f58eb0544417,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
82be12b0adc5d4d474d3f10bfe2826a6fb932ef109df73e25e12783f129e6cb0,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
762dcf91e05f3400ebb272a0c1c90930f954197a8f69ab4310e206b4683e01c4,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72b98fc759837efe7fca828c92e65f1572cb8a9441f585ee63c9626cd0d7e51e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
72b98fc759837efe7fca828c92e65f1572cb8a9441f585ee63c9626cd0d7e51e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
13138a96be236b1448b231a6c1ce28745ac2ee8a1e8dbd2c717aa66d28014603,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
4e187b8383e60671aecd0a4d6ac0ba9ee60aa87d6c665c9871e61e6cef973362,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6af6e83865a6db5000af1bb7d00c99cb855f9eb207cf58174d509210d5fe820e,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.136069,51.575669,On or near THE CLOSE,E01000032,Barking and Dagenham 002B,Offender given a drugs possession warning
0596e85b91a03915e24619c06c49350f58304c0aed00efd5d7fd994bb7d13c33,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4a7897f0160a1271342b3f2d31c9bebfb08092aaac651fdf76d25aa3ee0ad2b4,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1c62311543e74f66257e1311f9fe51e8c0a52f83ed5ee5420cb4bf7bb4285eab,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0cdd22c2ebabb4a685ba0a019ae3d026bbd486f73ec5d7f69094f8eb873a42b3,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.041260,51.549780,On or near COOPERSALE ROAD,E01001733,Hackney 015A,Investigation complete; no suspect identified
8703429713fd53663d857e6a5829ae33b895c9a0e5215af3f3c65020333d80c6,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.090210,51.555056,On or near PETHERTON ROAD,E01001738,Hackney 012C,Suspect charged
876657074ff248642511d5d84014f3d38341a5f277d27f363218aad6d4f2209a,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.055456,51.563927,On or near MOUNT PLEASANT HILL,E01001828,Hackney 028B,Suspect charged
e2aed29954e4d35e20f5e3ea376f8d72f37b64e359d0705fa819901ceb2d83b0,2014-05,Metropolitan Police Service,Metropolitan Police Service,-0.120575,51.517238,On or near Supermarket,E01000918,Camden 028C,Investigation complete; no suspect identified
a1bfa4e4180db0a4ca37ccbc2ed50592c678a7f280d196cc7aae858574e456e4,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
3e0032d8ebcbe290d0b022ce2db99cff00e7d9c833d7938659931ff05ef8e85a,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
f49c2db3be81dfecfc169c54ccd8ae9b721d0fecf312fef69a3639ee4f5a4c9e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
550f344c60d201df41e0e72749858d34c17ce4b5c98cfd216f342c672bea1109,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
68e32e127705aaf4e0894f1395e77de34bf94d4a5d55da26e14026b915e3a6be,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
427dd99c73538e44f39568a6c1402e4eb0a3f225b386f051fe9f9d59c455bac5,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d9e5e2d632e68671988ebf43ae9013791f55628db97d712c947359d898ddc24d,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
26c2606dd073b4c7cca26d30659acb2ba0cab9fb6ab57e968bd7784b29eeb87b,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0faca2ef62913475d4917df0271fb7ec6202016d4a5b1af3c990ba32b655d500,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9df48578717bc350c0b77caa11e029c3004733c929ea2c6f3be35e2b1d56c6a2,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e47973a90a182f9ffc444c1d38e75eaf1f1114f01f4e9f7a15beaa6d14bb85e8,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cc664b82d1a85a75d3403a606b84ac1bc4ff5600918d3c87d341c38a3110ba69,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27274b3919ed55805aa5a24aa478341ec239e6eda599711c672df1444b5943a2,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ca86e39762f4c8da382890e6134b4f1b11ec245160857242be6deb75743d3c9e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20445e3e1ba4ddf972d559086ef9502faa9f75de2637b7a39b281b0fcb671ecc,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da0c6d944ed0a1fba7c8b2988eb36faad0eb5f9538a2efd4d2964068926159a7,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
39c36b43c38318c551ade9f6cb8d7ef12c969a236b16870b8f288a23b9f88efe,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
803942941bcc1c302c1fcf9691ce176226692db8d837d5fa3645c7d560aaff66,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
87590f4c7927aec3553554b1fb957f941d890f70e03f5dcf048d2c1bc0a028fc,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20aeadd094c1bd8bd4931db0a5fbe81a709bd2fef4a9c7008af4a4026bef5025,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a2758ecc217da542b67f475194da8dad24e86cce2143f3c67faf330e06cea21,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2ec88be4cf238c387f4930d82c3c9eec502beb6344299ad5814802931b8a515c,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
1bb1166dc7e07d33a7756e7819b74f05aec672d9c15b21209edef8ccde3e8c60,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
fb1826ce48c18fae6a5fe381243eb6772c74d4b5df7763ff4a68cdd3bd936d0d,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
92f5048c53800fd6cde758dca50e08d0e349f2538f5d4cf155ed238266238426,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
818d39fc559ebf563dcfcc11ddd9ca714fe311fe6daa94ed6d42939c31cb9b87,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
c7840db07ce1d7264dc6b43aa94a16d8eec633b18da11d20c40fb2bf3376ae25,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e8510bbd5641d3ead5a31aeaf44c691a2f50e040fa6217d74cb9001d23fa94ec,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
57902ab1b498bcce2588923066b60fd3ac2253f6f1d5f716bff02dbd01c214f8,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
2af65fb774d5c6de7b56991b61b4e9467384a90a517a2cfa297b838766ab5b97,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3d3decddd88142001155f34e0b29d673a1591bdac4ed4ddfcdac412b1faeda4,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
238cf89248420656b579dc0ad6986beafed1569eb3e29783b82febd859d9a15c,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a4c1aea1e5b2285136199c3b9acde5492fc6e3aea7139b590d213c19e71ffd15,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1d5cba393fb205bd5a47cb37dd3788d9a6728cb0022a4006b6fa650b04bea60c,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
50c58b6a1b1bcdca327cac0a3c37a0ed9c7098b46ac48d636de882eb25eaae20,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c4a9511da487095f4ce4364f9910bf09720fbb302ecb98726e7c71ea436243d,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
454ffdfee398aae6a0df7b3762f36f8aa3bbb62e4156cb2f6db21aa82501c85e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
454ffdfee398aae6a0df7b3762f36f8aa3bbb62e4156cb2f6db21aa82501c85e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb7540da26f03a04a0733ab6dbb96316a66f22ff514dcb64531137979c24d4db,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97907d51242534098e281cf2b6cd37f11c6f931484a7dfe83bcbc58a3b912231,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
a0ba336171469041bb06c99eb5723eb93983f319d90bf499dc46f4968c881c8f,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a0ba336171469041bb06c99eb5723eb93983f319d90bf499dc46f4968c881c8f,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5541e06a6551d94650b0a00f108cec60c0ec5272011ca61f347c2f483aeedfdc,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
835dfb03037c02827d5cc80946826212753fb3211aeaf0ed3930ea9d3f536690,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
eb48bfa1f9387c7b18f9677fe6521aa16fe649eb3e833c289f2fd5bc03712ef1,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
4b44c1471de9e1f99824ce6e47abdbf4a689b4d481b47e1610439d36812e3a09,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b87404cb6b45251cfdfebf275baa7faacb4622c1f712d5bb769530683623f0f8,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
69fb489a60a192815d06cd8edc0602da58cd9762c16350fed6562fdfb9c4b147,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
f8dfe0c0db8d71f141eb86c0a1cd5021880e5ddcb3e08949218a55762c92f8ba,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
36dc8834d33c0a389c7ace2b987b1ea75952fdd93632c29c5fe1cd1cf0385ccb,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a4bc1bfd87aba10f1f8ca6f4242f49f211c8f1e18755d6a35450e019865668d4,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
e7c8be0b94b753a84500d41409c2a6e9374d94a860b3d6ba1c94a6c4fddc094e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
27084e510acacb8c9ebf7ebdd09cf5d7fac113f503f4364629a541270f7bad98,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fda687220a2071f7e74d7450b0e68235c52070b409cd9eda26c3622b31e489d1,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2dd87c96b9d143bd474cc6a381329e2a4965b7f67c237a98112da1bc4d20fced,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
061ea3f38e900e7d198e220ee2fa4300db7dd661bc0c8f30081199c69a5f466e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3c50f3ed768fd88a0237d584634c57144bd459cfe89bc02f006f3c801e8c06d,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a93b9ee2530116e130ab9caca792b99bcc2522a87a6b87eb53e705e6a1221b2,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0800c8c9431a2733f8ac053c038620b4589edde160a08266e1d5e9b75aca7869,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d6b5957a8b52c538740c9046e3eca5b07e4ff2f9e3a11b9ce873ced71cceda26,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b69398ccf1b0a66772bd50e38f0f072c9ca9d968a41e162b92a4c22a6544697e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97af005abb93a195f9d8213f3d694e3f4248fced7c5a63a1b14f0fa9aa5786aa,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b63b2b1101960006563ac3167523fd062751daff13722bdac416e96c652551dd,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ad6cc713b72cb0a62a45984ad3013aa0c2d9ca7cc3ab5d2c27ee23946b2ce5dc,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
57fb3ab56f3e07feb2fedaceecd3675d3f3314729bc0f3d85929fc3a853bef81,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
3363f040243faa217a32e187c94fb41efc0beb25a12dfa09d7680f973d8458df,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
650ea55eeda339895b680224024473d9a163724156302f0defd3305a031bdced,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9eb329b4213a75190c39d11751f96bcdb1858b31654aa926de3038fcfd0af0ea,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd901638d7880d45f38c5afab085ee4f8d5b80dcb9b131d9a69535dd109bf0f5,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c77c324997bd610078b911bf78382a27252c896d2345a58bb92f3a87834108f5,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d2381ec11a437274dcbbcea458c8060a2749b429f3f7f5a71773503c09872486,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8c2a4874811c083fbf0505131a78389a83ebe24dfb66bfc8748793216a3107a3,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c2a2acf0df6d6df272977e24f7a67b80756763fbce088f0278778a3d393fd1bd,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b74a47eb315eca84d97d9b1b6471f459edcf8e4e67a57852eaad143a00f25535,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2585de59c583de34c53ad952bacaaa1168d9d014b896904b628e6fd6c0a5931f,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eca9e699bba9749e674ff36fe25404168ff938b0f7cd50d9f8cf7266502649a9,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
16e33ad93bd403766d927101af50efe4cae179d5c7165cfd86008839bee2110b,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4b7fc5e028928d2e98b6b59b91b0f4b629266bfd2815b4e39e885c7b558ec546,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1b67c22ba88ef6f2afecf942d4eeef465907edf692b3c4cb953c9c2def44c57d,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
30b229f42c3ca7d53924c010ad2666f5bb7a187fbbf2870933d31497fe14d58a,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd56319b4aeccb2f080d4f7039783afca8ec4619531a65aa4269f350c8225a16,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
922e12e7495a0b6ae6d52f1c6c8aec7442e90550c3c7699c371303ac19194247,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
358fd3bda74be9d1ed5ac607fa95f2d2f02c92df4644577b1890898371c947fe,2014-05,Metropolitan Police Service,Metropolitan Police Service,0.107915,51.546718,On or near SOUTHWOLD DRIVE,E01000066,Barking and Dagenham 011A,Investigation complete; no suspect identified
cc1850ca604760c9da5ab68ccc9cb2e1e421ad255d020be9ebb2f0396717102c,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
841497e25b89d94b6d74049c56a2c7c746745ccf8991e3b0090d31b4f4ed4f44,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a416343d3ce225974e353975f995d62c452714b5a5a027399e0e84a2984d1b7,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1ad05e511f027b17cb6e15f5d7cf9ebc8b0dd874aeac1c7f00f4ac791661dbcf,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
08411d0f94d96d8abe801d67f7228127b6a99491047866777e43e27e486e5c4c,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3a5f62f5388a242dcbf131e07e348d3698d32d47133eb302cb3dfc4c5d396418,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e812b742e575afaa4bb0bc3c2091c7b3ce813184d703f4fe2993430f204f33e6,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9d6e17311514bc5be0c3da6598c30f742dcf6a4c84e24902dd0d8bc4de7e09d7,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a54b1580795816af2ec3be23f3afd0abf64b3abe98eab8db3d845f62a69d3a2,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
13473b77bdd9a950604032c7cf656b7f53bcf4402074a590c5ec922a29e70e7e,2014-05,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
