Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb02c631ca6dac2930f605a67fe8159cc1a96499ba1a90aaa47b07d726f77058,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f0070af1aa86b395807fe23184ef86c2928a6999bc8b919ec7987db0f4754cbf,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8242fcae51493465a7ad4d94b6c2ffd17759a684118a46b75fbf1049f708b64c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8242fcae51493465a7ad4d94b6c2ffd17759a684118a46b75fbf1049f708b64c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7963f534ef30eb232e49cff1f55a2c6c85ab710875a9296494aacea84c31ba8,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
00fd9472044c12be2e55b1668d5958adf90b8b9da3861df85b9630c27aa9414d,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3fd81a71fcee7df1581548673993ed2b714451863e64640bc5e40ca75b2d813,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
127e73884ec91cbe0fcfb0b12c1d2a2bb0a20fed470621efb45f6c31fd68bf66,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ca6c1bbc4c6cc6664c433609b9a3c3f75d47fe289f2c58421d0a3571dd9a5cb0,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9034a9170622bd5c3495e821a95d8e5508a14f54350e595e77fd7acedb9fd4fe,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
166d23aee621d6a7d597db9b2cb39d9f9d1915765e446d3de518aa56800b0dc7,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2b9a2c6626ea478c0462bf0ca1332f5e1dedc9fcb7d7585cdd3f2fe8646068f0,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f10c186c3198d953855344c9e0c85b1a6183eca199b110e481eabaa7c330a2e1,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c47e3b1bf28d1f3a2d0a79072e6f250fb48215694368194001e1bdd9119ecea,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c47e3b1bf28d1f3a2d0a79072e6f250fb48215694368194001e1bdd9119ecea,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a0ac4202e98caa5d596ef37e45f5d8290e0db5fa3218b28a3a9a00e645fc8ee4,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
441022d8476754c6eb1dbc52249cef4b1f2233bba418079a5de9758e26b7982f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
63e6f5ff59c0793131bda7f2a61af036cd0f0a6f56ccbe1553c4149c753e7021,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
653ed35f16b0f362ea2c4c44a71106521a4045b18a86916a2fa12e539a4067d0,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b4c6187f65d1daa7f49510447b349df0244e94e71cb2ef51fbccc4b2bf4b9b68,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cee770f67bb41c42ef79b866e9743b84b81de1892f8ba3d8e6e748d62d010472,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1a23df6ae84c5cd4c9a7b55f3c8fcb8b74bddc6ad1ef1b684928cbc3036083ee,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a4104e5b7b0549d80f930fb09d16a8cba9da5ff1f3b0a3101008daba1da9b265,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f45fc6d26de0ea3eadaab008cb29496fd01bd4e013194ad86eb292af49bdd781,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f37d1227b6f8cea081dc6c42bcbac4477e14723c1a9413184a34fd051d4d97b0,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
34e5b4cc325b9cc1c615490723a37f9c89acebe2c5146cbd12808944b3050b04,2014-04,Metropolitan Police Service,Metropolitan Police Service,-0.180165,51.514950,On or near GLOUCESTER TERRACE,E01004681,Westminster 016A,Investigation complete; no suspect identified
b7798210f01b3a688b9b71e0807f8c607858e087e9faea7a69b9e3739f757e43,2014-04,Metropolitan Police Service,Metropolitan Police Service,-0.130700,51.511456,On or near LISLE STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
00e11ea3de23d0764ec193bf33d05fc4ac21fa2c0f7b6aed3c15fb3d843f04bf,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
dd1a955b9af25600f7d7287ce95792e3825be6b3d1257f6a99d50c048b2aa44f,2014-04,Metropolitan Police Service,Metropolitan Police Service,-0.132034,51.510551,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
4b44797c9c0c27657b42168ed9e433fec27a83abbd7f1cd18e6df7f9e046ed52,2014-04,Metropolitan Police Service,Metropolitan Police Service,-0.141746,51.510930,On or near CLIFFORD STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
511f36338d14ab1cb15398d5a66ec2414cfcd62aae89f99c65ca1afc46f71bee,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6250c86a5327448017b3a7b1d21e5d5fcf62f97b52a028cfd17c1f94cc228246,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7032f2294512b66ee986323a7136fc02926726d1cec48754e9440d324d3136e2,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
50a01b00389c24949ca686b459c372858765cd4129e06a220f3e5d3f6189beeb,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e0f171bd1ba1d8f14e04ec2a658cdfe1bb468fefa301a48f7dd499c44e98f2da,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
56230b99913985f9779e08b03d1b6ff95e1f78761f9e454419c5930028d89cfa,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99e96dc79db4500550697b1376a67bb23047ea873bb8cccefe9340bb9b7b6382,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
af7f9cfa62c457c43b7a536fb74b3ab926e140cc54d2da1314f24b658c9635b5,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
eb3ec5c31d170cceb73dfa019bcf8b48d14a2d362cda6942f070c46cc8673f0e,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
eb3ec5c31d170cceb73dfa019bcf8b48d14a2d362cda6942f070c46cc8673f0e,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
68a42a6de2f3bc6391d6daf3778ce2f250bfdc9d87b8ab1404c85e91bddb3ade,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f58259ec3c1cb9ae9c53c88628f3b8ab7feb6a27ec1e379ef4751e9be252c40,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d48f1ff659318b3a77a9a9574bcba5a8760fd6d542c4d73f23852bb7e34c3766,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
65f9841bc9c4d6649ec79a8df611dd0c7af335b0b55e28dd2154b591f8ecab40,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
207945e8ff4643f259fbf24453f67026bb3cd4b82b5422c1c6f856f0a85d90b8,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da06b3a5871da51fed1683b12e3412d64e0a443e0fae374c4ea359282c1e586f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
183dd898f24243f598a60ba27b921b7fd949dc4f335df4d2e5d45af31fde331f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7c014aecd4b4503bcd8fbc7423490ec9f4ff2137ad56e975db306db5f34e2d8f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1383ed4c4b125a4b34547c0e59b5ebc758f419a3e75603dce3b80f665670d80c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
398f37c81fcbde6e201445b52757cb59ce1efa034bffebcb58fb1683c14c84b3,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
ad396c43b5b616062e34ce06f9280f927722629285f912c8820992925a62fa5a,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c73ec08e3ab6de81694b1ca570e00a17691561133c44bd1106bca67646420a04,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
4215d47f06295da2fe8ad1eaa16ff7a3f394e36ef129bc3e1d155dda716e5def,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
447156ff80360c6366256cad8d15a3665f0a3872d32289d62654fb7ae78d47ec,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9ceb34eaca5e8a72114ff72f5a790ebf88c7c1b8d373b422d86e4c70a6625fbf,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bdbeb3256f33f62d0cafd5d9e601993770232849723b5dd2c5e43e89e05deb76,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
45a61de683f89d4453f3fe59e77acdb7fd4c3e08e279bc1a6146f5b1884e8a4f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
d5ac56426db633c01ea090324b32f5ff03e85acb23b8b225fe3618ea7d3a83df,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
f0da3dd52e7315d2fb924b8754bf6322c8fdda75e5e77af78f6b1ecfca9fe556,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
70ef58ad7f6e13c132ad8158bd0a516955a24607c3d4dbde4b9b568fb2ee3c12,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
561e19f40022f04b9659f77bb89cdae45814a5df27d178f29935d447fef04c50,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
a77c4e664e0672c9557e8b435ae3df376a0fd212f155d34f8232413c5e40715b,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3b4235c2afa1d2699aa7ea1f7d37b1650234149dbc85b6133747a79bae72ce4d,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7959151a56cc30c530085bbfd9238e1154000fe56120656254397451113cb942,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
90a8baeb0ed865a6fa41c96ced926727f1c3c6af4c37f6531a92f26ef7ab9203,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
7d7cda3e9d0ab574f3e0788491da6c3c1a239ddb4d8123540d21b0121b2a4a4c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
952e3c1424abe6f9d73b3dd8410b1e001626a9b13bd017d52d391f5cebb5df72,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c418019e16e36aa6fa28a8b58dcba1f1d495fadcdde0ce27c9b84f2dbc124610,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2290e55e7b035e6187c2331bd932184ffd330e9ae5b7e21cb7d02f08a7e0703f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ab714fc8e1cfe40f7de1d660f9592c6176c6b3530324be176415e447dc8dd612,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a522078a709c9577823563df3b4fdca61559eba3221da1255554b48b05184ae6,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dd1de4686557512234a0a4fc6c3680081aa57d7da1ef6cfa38e6e861d0060e2d,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
781e385230d9241710d588afde3da0a17482dc582c5f9063b7fa6c16afb369fe,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4dda1be645c6787b13c6505eaeb3a1bf1f85ffbeb5d6e6d9076c78aece0d0e4c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ae92f4065d08371a190c345d5a635babb1c6eb8cdfc8ffbb5aa6933dd0f80b84,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4911569f9babcc97d29149555aa28ba2f6040f94120580b3167d247f96bdfe47,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
9767abff6c3066b8220cda2d3501c9c0b01a2e0a0988c5ba5e5a95dab55d9489,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
1ca319d5018be2dd7e907a707529ed8203016dc301d361b7a5e7251557b0a893,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6e587af94451f23738bd7b92136f8c35327cf0d9ff159efdf9ccd1648f6809c7,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
06cf2ab4b0dcdaa7289b5d067cfc3dfeaa082a9838c014458b43eee80d47b1b9,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
08996f4f75dbef10ff2f1df1c629e71cabf438c79f48cae0602bb06e7108e303,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
1b86c1cf508e2cc7f2b84acb71f06bb22e6be739a811d707b3d169a2933ef672,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e5983953e981cb27d8098752f59e510071534c0272efe268f4e553518c925154,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d2a2d88e5521d3826d3b8ea4303963f7ac4eca0363cb309abb4527c7b9b9e997,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
465225754ad23332927051adc2f532ec5dc8c13f06f676726302b418fe1e414e,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
5eb2a9cb841f75b83639ec087b63f5b3523a75f664e13498cce6bf316a27bbb1,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
93c34c330a1e07768881961999f50478ce1b63f67bd9ee4c8bc9edbe7097e8ec,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
82a662116f5652aad338f7964653601cbaeab01b11d6d90ac1c238aa902796c2,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0fa78760b010326c8ddddfaaeac670a57c0e5b2f637173957115ed71ce4de92b,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6f2184cd7cfdc401689ed77502264a4983b50fd3753c9702817dd33179b91a0d,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2d5d4c77285dc59abe37c88f46ec80838a1880a03058772243638ed9259c00f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
25c8d99677cd5209f6496360742fe7d1d16faac04638eacf26f95b74037c36d6,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f90a6d71c26dc56f22eb24689d8f5fb6cf5b025bc200cfe20329b0197a9bc458,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
21f92b4a7ae2136a717d04de416340c182b8779d208c6656be8f323aea992f37,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
74222de652dd227cd27ba3da357896168b9107ee5b762f55782189d7e28c45b6,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2f05a40f8cf448edef77c0a1a65b6dbc40a5e552fa999c5fb8d486e24f441306,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6d4064f6fc4fb05a0f1f37d9ea0e7ca541e63787b345fcda299fd9a23f46638b,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2679fe2935c1e2b8f6a7530bef5e060276f73900d899e8d453c28c5670651a9b,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e6c7bb3fbbc4eda0706d1cae532623346c091c1a1c1170f0f4c2324e4a34781f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f7f849b22c1d0afa7034f9bca934582b018971f66ac71d78eb04dfaa84f111b7,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ffdc9c11b4e0358cad8cafb46b2f21931b38a889d752d450bcea956c7f15fcc,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f3702fdd4bb155a00564f27d0bc638f4edc92de101aaa13390812df3bd0db972,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5bef84c20f7cff75031b3582103c509239f58a250ca5e15dca529c787e8f1e77,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5bef84c20f7cff75031b3582103c509239f58a250ca5e15dca529c787e8f1e77,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bf489fcad7e832af1f2aff44e140cec3b0b3fdb6fc390d78083ed6874f858aca,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e9511eb9bb100d8a0b225fde542f6c0acf068011d0b437e8dae5f5b6e454c944,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20fff3d4af6fbcac0eb0984e15cf86a03446dad88f23d0cfa6d5901e9fcbf2ad,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0d2f0dff6fff814fc737b580d48f15819a65fc381d9aba3a813ede321fe74254,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6e74f2ec6e95064fd75ebddf9c4f5f8ef2ce4b606f98908fefb619e1fe949ed1,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
a56a05e22c73bdde0680245c43493fd35a06824eef302f4b7a4f563d11dfc638,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3f196f163bd6d9944a13dd45d20b62a61a05c1c90a2e04e162b73edcd473761,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
49ce45082471e60144a52e75d3515f4290f81f646b6155327d1f3e6cc0e5e27c,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7188206ffbdb451dd1c39ae9fd020680cf00d59f957edd354c2a066b8ac6cff0,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4f6bb99d28f0896cc70844bb99dfa187b34f5daa996de6b6e2ea2284e074ad28,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
26ba07a456c4966d8a1d44109187cbe8ca5ce59b7351934d913c5dee4768c5fb,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d80aa0a6197f960907f98b46a7d2603ac0ea762cfc5ef05247c9b3880f2aa026,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d80aa0a6197f960907f98b46a7d2603ac0ea762cfc5ef05247c9b3880f2aa026,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
769f032666b23720ba57c73e57103362efab7c397e0fd9ff019011e38f29d386,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d38b85c270880c5a45f2e88e0327f5b1de59a873ce908b956bb4ff384fe5bc26,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e26a3aaafe36d304088f2094cf991f5f779f4baf2212dcef4a2f3189c5dc5a9f,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3816211c19ebf1df65580684c36071aacda27a1cc090f3b154f22120f322a765,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
210d3c5578f70404bbec23c3c5db990ca3f089e2dcb8972ba867901198cfbb28,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
14f6a9365cba9f4adf8eb841759b47d2f344c39cbe591c226d287739b24762cf,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e6ee92985ec828bcc3269adc9dc47abce14acf914aff38b5ba7bdb83a05d80fd,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
edf070912cfb0b51d73c474fdb58b8d7fb8e8d1dfeb90fc9458e45bea784f02b,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6958a72a349991aa1e7c578b59742aff164e8aec1b001dcbedf9547c2e4179e3,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
25860701a8042c6e480be329c3a59fbec5e55c1dd955f470f0a02a213a6abcca,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
f8dbacfd780c05417d8dc74c2aac4841b2c988ae3fc95cb0950b6c74b7ddf985,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
096b5851b7ca0ff3291569a36f6b935ab56bc8998a6245dc858d246fd69c54eb,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
13de6210d4d03c17219b14d6956a993314b2bc5324bdd737aa486e3ac2668d9a,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0af367ddea28ed6226f4ea6f822e050701160514e1f978049812f773ccdcdd86,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
833882e86acd7ccd3bd098481c239da003cee9620c176de625101c6256dde235,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
69846bdeed6ec4503195530d0ff752242feb34c8b5a50c492383dd37a10fae6a,2014-04,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
