Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b806b797f4695c96980f05805bbab750969287d6f51f8c8a057923975f96fa01,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.256508,51.507387,On or near GREENVIEW CLOSE,E01001244,Ealing 024E,Offender given a caution
b7c3d77fc6d4260e97edc7d35ab85ffd48a26aa16cd6248153d13c50b94e9667,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.324999,51.511307,On or near WILLIAM'S ROAD,E01001249,Ealing 028A,Investigation complete; no suspect identified
c4185974f0b76b6787220c858eda8a6766bc5ea50c31795921dfaadd0352d454,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Investigation complete; no suspect identified
3d624cb170aca50946f64ea756fb4eee9c6896fc41912ad5fd881ac36b0c0742,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.357789,51.557649,On or near ACOCK GROVE,E01001310,Ealing 001D,Investigation complete; no suspect identified
9fbf7db6c3436608da5ad7dfc85ba162169309f882474c156c714d5d19340de3,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.369966,51.524890,On or near RUTLAND ROAD,E01001295,Ealing 017B,Investigation complete; no suspect identified
d5a6225ccc8ccf366ec9f38e9e49b53e2741fc20f9235999029aefd644aeee39,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.383118,51.512141,On or near UXBRIDGE ROAD THE BROADWAY,E01001359,Ealing 026A,Investigation complete; no suspect identified
c7acafd965a386110b6d1dedc472598777c6fabd3e4b9f67f037fa983812cfc4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.268633,51.497720,On or near ROTHSCHILD ROAD,E01001380,Ealing 040C,Offender given a drugs possession warning
d210f4b4f10caed243db9f411381a3ef56c7d46450254325101d66293abbe3f3,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.352745,51.528750,On or near Supermarket,E01001261,Ealing 012C,Suspect charged
2ebe46f56d4f1692396edf580e6d5a1fd87e5e51dc00a5fc6377b5b43ebad5f0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.231898,51.535227,On or near ALL SOULS AVENUE,E01000530,Brent 033A,Investigation complete; no suspect identified
2ebe46f56d4f1692396edf580e6d5a1fd87e5e51dc00a5fc6377b5b43ebad5f0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.231898,51.535227,On or near ALL SOULS AVENUE,E01000530,Brent 033A,Investigation complete; no suspect identified
2ebe46f56d4f1692396edf580e6d5a1fd87e5e51dc00a5fc6377b5b43ebad5f0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.231898,51.535227,On or near ALL SOULS AVENUE,E01000530,Brent 033A,Investigation complete; no suspect identified
f4094b635755bd62cb8c3cc0daa218614d2b242f9384b1d6bc90dfa8c248e17c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.299898,51.528625,On or near LYNWOOD ROAD,E01001279,Ealing 013C,Investigation complete; no suspect identified
9d8091c376c035fc022431c278e00453d507c6b29e219785caeea625d73243d1,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.381276,51.516117,On or near VIKING ROAD,E01001364,Ealing 026E,Suspect charged
c0d5ef709ad749a740ef510800c281b919bc3245601e7683617fbd2bd745b380,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.309918,51.512656,On or near Parking Area,E01001228,Ealing 019E,Offender given a drugs possession warning
295c97a1b5c394088e3ef7ff53d801afa5bbc0b8d689f5bfbe8bb88300eba508,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.341345,51.534200,On or near DAVID AVENUE,E01001349,Ealing 006E,Investigation complete; no suspect identified
bf15cee25cb42c5ef7dba55a7b21effd66f9e64f22136028f5e4ea2956acb6d9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.281215,51.524019,On or near Parking Area,E01001247,Ealing 015E,Investigation complete; no suspect identified
554ac40d99a77209ed084a7895d0b6a329ca76f1b1a4c9e1edffdcbb6c51a1e6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.287750,51.509654,On or near GRANVILLE GARDENS,E01001234,Ealing 027B,Investigation complete; no suspect identified
9913cda47de67bec79d211fb4155666c448231f1e7836cd1b62ad4b229d3af6a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.200797,51.651412,On or near ELM ROAD,E01000293,Barnet 001F,Investigation complete; no suspect identified
5fdab3bcd51c8af3ce880c12f2b6cf477dc7b5c64f4b368e74542bbc85de15fb,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.305387,51.509317,On or near EALING GREEN,E01001386,Ealing 031F,Investigation complete; no suspect identified
f46e00ac20ff161abff324777c20da39f6417d438fae1c1c4e15e6623aa524db,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.394120,51.533667,On or near BROOMCROFT AVENUE,E01001327,Ealing 009B,Investigation complete; no suspect identified
d6910693f8e3b8cc17b6021e5c5c706d5d92a913ee0c061ef8240f93c15584f9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.381345,51.501577,On or near CHURCH AVENUE,E01001333,Ealing 038A,Suspect charged
c1589eea0ddba0013db8e0e4222fb808a351407f5a36e45029922003b9a9106b,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.388069,51.513953,On or near LIVINGSTONE ROAD,E01001363,Ealing 026D,Offender given a drugs possession warning
d88abb9f04e1d50a166be977d1f6557207e1b1c17c1134a80cb0cd24181a1134,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.321418,51.513046,On or near Supermarket,E01001249,Ealing 028A,Investigation complete; no suspect identified
5043552b78d723886eaa51f5e94d2a13a80b999b9374d9f3629967949f7f4114,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.346666,51.534986,On or near Petrol Station,E01001267,Ealing 006C,Investigation complete; no suspect identified
1ee89db8201791d4acb04d85ad4abecf9b9768bce31df201095182031a490f42,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.249332,51.506992,On or near Petrol Station,E01001245,Ealing 024F,Investigation complete; no suspect identified
91416699edf25616da9c7e7aa6a6e49226c8bfccea5ba31d499774cb107c0f08,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.292552,51.532700,On or near LYTHAM GROVE,E01001277,Ealing 011B,Investigation complete; no suspect identified
fa5b0cc5fa84eeac7d633027a35e0d4181122b63fa394e6495691236f4fa5d65,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.398467,51.498117,On or near TILNEY ROAD,E01001370,Ealing 037D,Investigation complete; no suspect identified
5c8a336cf8ba320e47b2af8fbe0cc25966d5620bbd4cbe20424c1686b9848860,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.382436,51.506970,On or near LEWIS ROAD,E01001362,Ealing 026C,Suspect charged
2b945deef6b4e095755f3f12bc63a349d1f013487d144c18ac6cbf081cf283e9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.262252,51.505638,On or near MANSELL ROAD,E01001381,Ealing 034D,Offender given a drugs possession warning
00b938a95ff901662ba83f908bdbdca05230d139c577a7368baeaeeaf7cd3eea,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.262252,51.505638,On or near MANSELL ROAD,E01001381,Ealing 034D,Offender given a drugs possession warning
7c4cd72d5c83a6047852a6b40750fc7c04be1f510adcd08bc3fa2ef604a33935,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.123797,51.553170,On or near CAMDEN ROAD,E01002764,Islington 010A,Formal action is not in the public interest
0b2b22a71666e62a34ac288cef511e48529fcb5c13d3698980f295223fffd1ee,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.119965,51.534152,On or near NEW WHARF ROAD,E01002711,Islington 021B,Investigation complete; no suspect identified
1442d38637fc6e27ed20a5e1db79b8844b6b3f29ac618f93a87cfb0a0ab354e7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.116217,51.531341,On or near AFFLECK STREET,E01002697,Islington 019B,Suspect charged
b8bfa44d819321a98678f6e018d4463416e45834ef22e363b2a0ea3cf5446997,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.114965,51.554674,On or near HOLLOWAY ROAD,E01002767,Islington 011D,Suspect charged
31397f20ccc94e9e2c76615ed3ad77911de4aa56bcc5413b2478afde4226d395,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.127242,51.544817,On or near MARQUIS ROAD,E01000864,Camden 015A,Investigation complete; no suspect identified
31397f20ccc94e9e2c76615ed3ad77911de4aa56bcc5413b2478afde4226d395,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.127242,51.544817,On or near MARQUIS ROAD,E01000864,Camden 015A,Investigation complete; no suspect identified
38396ac173251f5a513a49d7d747de14cc155163c7275c730ffdf7dec00bf429,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.110169,51.528725,On or near AMWELL STREET,E01002729,Islington 021E,Investigation complete; no suspect identified
d0721e60fdc2dee1673040f5445a77b1721e629e9260515c6dd0ed29a876af46,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.125362,51.559670,On or near HIGHWOOD ROAD,E01002785,Islington 008B,Investigation complete; no suspect identified
ff0714771e624f0180fc67dfe889f7d3ea8b54bbe31bfdc71a8945d8257572f4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.097107,51.553289,On or near KELVIN ROAD,E01002738,Islington 009A,Investigation complete; no suspect identified
219de9c5d86fca6955b0f878bdcc086ea1017b1d08f100dd32e917480cffb79e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
219de9c5d86fca6955b0f878bdcc086ea1017b1d08f100dd32e917480cffb79e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
34d83985c0cd7ddc3332382ae4adcf43fd4584ed4e06dfb24879cac635dbe3f0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.098717,51.522965,On or near CHARTERHOUSE BLDGS,E01033490,Islington 022H,Offender given a drugs possession warning
f29afdbbc501077641589d1ef29afeaff30ae4adc87b8ed3bba00c9c67609975,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.085261,51.525525,On or near Theatre/Concert Hall,E01002704,Islington 023D,Offender given a caution
5a940c29ab8fc52f40f3f209cbcbed8fc0c49aef424b4348a23be3312be337aa,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.114708,51.536811,On or near COPENHAGEN STREET,E01002694,Islington 019A,Investigation complete; no suspect identified
a6c27155fbbc41b787031608bd9162bb58ce3ae56a380c0c37f321a01d23c5dd,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.133029,51.573613,On or near RIDGEWAY GARDENS,E01001984,Haringey 033A,Investigation complete; no suspect identified
dd7fc55482a6d52e8ddd21467677c2fbd9c7d4b9aca14c09eafbeea948b9e5fe,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.095844,51.527208,On or near LEVER STREET,E01002702,Islington 023B,Investigation complete; no suspect identified
32a5aa8eaf12a53c4797659034c7352d0f9f3cfff3c79c6f6edb096e1cfd5b3c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.113493,51.543518,On or near ROMAN WAY,E01002698,Islington 017A,Suspect charged
9016873182ba564e52249e1098955373bf824532af8c00d8c6a7ed2e4bc2f99c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.135862,51.563955,On or near Supermarket,E01002770,Islington 004B,Offender given a drugs possession warning
95537fe5ae6bec254d914a0da509d69d812d14dc91f74f110295ba23be52ae5b,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.078146,51.583554,On or near WATTS CLOSE,E01002073,Haringey 024D,Investigation complete; no suspect identified
cedd4129877f812a371be54193378c0baee292a41d37b86d840011519500ce0e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.070975,51.582456,On or near PEMBROKE ROAD,E01002072,Haringey 025D,Investigation complete; no suspect identified
674ae066ee4495440bcc009429a500a36afe63b8a6cbb78540949c127f89e54a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.063490,51.588754,On or near THE HALE,E01002066,Haringey 025A,Investigation complete; no suspect identified
674ae066ee4495440bcc009429a500a36afe63b8a6cbb78540949c127f89e54a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.063490,51.588754,On or near THE HALE,E01002066,Haringey 025A,Investigation complete; no suspect identified
681b91fa469a984daded2175bcb92728592eaaad1027a6e7a53f0593f88dc030,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.107716,51.566661,On or near STROUD GREEN ROAD,E01002735,Islington 003A,Investigation complete; no suspect identified
681b91fa469a984daded2175bcb92728592eaaad1027a6e7a53f0593f88dc030,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.107716,51.566661,On or near STROUD GREEN ROAD,E01002735,Islington 003A,Investigation complete; no suspect identified
73d10f97ae2dac60318606148b974d86f2343100eb228b06dc9264629b4535a2,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.126013,51.582431,On or near THE GROVE,E01002024,Haringey 022D,Suspect charged
6979bc1558d01d206998976ed7cd8f6daf9c9e0c7512a1e04f8d2deda4ba040f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.056520,51.589034,On or near Parking Area,E01002078,Haringey 015C,Investigation complete; no suspect identified
04ace2b0f936ab692675a8324975959b47b48d9f892166f68bd41302d7ec57a9,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.079158,51.588301,On or near FAIRWEATHER CLOSE,E01002067,Haringey 024A,Investigation complete; no suspect identified
626771c71a51c2a398ac8faaf619a385703138097e515c7f05038225ed60d268,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.089702,51.607447,On or near DEVONSHIRE ROAD,E01002090,Haringey 005A,Offender given a caution
a34c123838a226f032516ad7beed1817313d97bf2184274898d1b72733a56cfd,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.145218,51.598904,On or near BARNARD HILL,E01001963,Haringey 009A,Investigation complete; no suspect identified
d70d00e28bf5c5299eb927c8432b26549f05f92781ec7233a4e80718592a0df5,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.106924,51.598581,On or near ST ALBANS CRESCENT,E01002099,Haringey 008A,Investigation complete; no suspect identified
e41ef86d3ab250b2f1932d16485428133e37b0e3be5bea344b2c7b8788329896,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.156818,51.598754,On or near BARRENGER ROAD,E01001995,Haringey 017D,Offender given a drugs possession warning
d295d800e87faff8831e02a6a474cb9dfe496013b3b0cc2447b7668737446018,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.076955,51.582357,On or near GREENFIELD ROAD,E01002073,Haringey 024D,Investigation complete; no suspect identified
3f787bba4bc023a394bed9b84b61add4e83870b9706a1c2f437edb4f5aa1bbaa,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.062899,51.584329,On or near FOUNTAYNE ROAD,E01002068,Haringey 025B,Investigation complete; no suspect identified
5bd3da78ed4894136dc5acefbbc18dcd1aa8632f7070beb2ceea3841973fd332,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.064441,51.585406,On or near BRAMBLE CLOSE,E01002071,Haringey 025C,Suspect charged
07a1e278ad07dff71b6c7c4059617bf56b9a599bd1df6234554028e42f4a9e32,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.060355,51.601687,On or near ROLVENDEN PLACE,E01002040,Haringey 002D,Offender given a caution
c19d40caa4b01562c5fcc296a6e8c247ee54d7d3b3fa5f3e383e6fa9d67f62a6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.122071,51.584922,On or near MINSTER WALK,E01002015,Haringey 020C,Offender given a drugs possession warning
54701c534640a4e9f067f1a1bd08da13d30e06fdb9647f4b59931b01fec59ac7,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.079527,51.587084,On or near LAWRENCE ROAD,E01002070,Haringey 024C,Suspect charged
26034bf75887d8b55d0da169855dbe73a597ca14a501a288b4f2492c011c3564,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.067595,51.597814,On or near RHEOLA CLOSE,E01002077,Haringey 012B,Suspect charged
133277b2319e5dc6a2af5158e927ce6aaafaec7eb6fcfc2fc160bf2ee88a3d21,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.108666,51.578556,On or near HIGHBANK WAY,E01002059,Haringey 028C,Offender given a caution
9b6fade6049d0f23219b50d4c318e26486e9902d2073e3b6f196531455bf9fee,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.125766,51.603856,On or near TREDEGAR ROAD,E01001970,Haringey 004B,Suspect charged
dc6127e4e672210bed2dc4751328d77de681079d6be75402bfffba24322a6e47,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.064175,51.497877,On or near MAJOR ROAD,E01004023,Southwark 004D,Suspect charged
68a0472b4a4e54d2bcc6458bf9e4ee3c7447c9a9e772c3d486afd5ffc41c87b0,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.066863,51.468390,On or near BOURNEMOUTH CLOSE,E01004062,Southwark 025B,Local resolution
999198c6836b9697c9a1fe1ee6a266aa006f9df3568c8187d16efb6ec705041f,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.084024,51.484229,On or near CHUMLEIGH STREET,E01003970,Southwark 016C,Investigation complete; no suspect identified
30cf3a2a083a9498d730363b8b59383a59eb9d7950d475f2a5aab47a41addc3a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.053420,51.477088,On or near MONTAGUE SQUARE,E01004003,Southwark 023B,Suspect charged
3b25a8c03445dea84befa31a426bd7b0b1f228b4c2c53bc7f029022e8b66bb63,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.093576,51.473476,On or near Supermarket,E01003921,Southwark 021C,Investigation complete; no suspect identified
a6b560d220a67f171449c57f3db41f4835007899c3b02bb1d2f74d4c76649f2e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.091336,51.505723,On or near ROCHESTER WALK,E01003929,Southwark 002B,Offender given a drugs possession warning
b9df095e74706a95fafc98bc0407cc23201acc6c1c13e14c16c929b202ea4a2e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.083712,51.469683,On or near MC NEIL ROAD,E01003915,Southwark 024C,Investigation complete; no suspect identified
0c50c5bd1c89c8f2678062d176f7e22e9215b8558bacad589e883f05f0ec6ca4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.092874,51.489616,On or near MORCAMBE STREET,E01003963,Southwark 016A,Investigation complete; no suspect identified
23810f310fa18d7f0aac5ae5a18c1daf05f400fbc43583df2b7a97bf599069ae,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.057560,51.487085,On or near CRANSWICK ROAD,E01003987,Southwark 011B,Offender given penalty notice
bcb14a66540b07c8968bf86b0ff3670e2eef53680164f9b2e3e61a7b4acbeb8c,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.098072,51.482047,On or near GROSVENOR TERRACE,E01003923,Southwark 017A,Suspect charged
1519ec0184c1907975f56f5bc6c45213a8e6a52b87873ea3fe2e644e0f011efc,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.057766,51.470712,On or near STANBURY ROAD,E01004006,Southwark 023E,Suspect charged
e700a67ffda3a742f1bd2771e4d898d4515f553a77c3375a32c6f769cbec64d6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.085141,51.501917,On or near SHIP AND MERMAID ROW,E01003981,Southwark 006F,Investigation complete; no suspect identified
59c975a61c5474a15ebc45ba72ecc6899c34611e18d4397b2dc99fea719add44,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.064157,51.495584,On or near WEBSTER ROAD,E01004022,Southwark 004C,Investigation complete; no suspect identified
61a9028b23c1ecd0b07d218ce644478d8f141df47d66bfe7e101813dc48b0b01,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.079798,51.497415,On or near LONG WALK,E01003976,Southwark 003A,Investigation complete; no suspect identified
5079602626ca15c47082e7afab61a7cfb59247072039a3e0f06f47671d1a6cae,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.064244,51.451009,On or near UNDERHILL ROAD,E01004018,Southwark 032E,Investigation complete; no suspect identified
4451f228d4bf48e9f88ac464f180f5aa779c54caa1b4eef50b6359426a8953d6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.101655,51.507420,On or near CASTLE YARD,E01003934,Southwark 002C,Investigation complete; no suspect identified
47db6a6011a252ffc83699c21a8b3559063ec3c94df8d72945246999a4e3f522,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.071621,51.472326,On or near OPHIR TERRACE,E01004067,Southwark 022E,Investigation complete; no suspect identified
d22ddd7dcfc415dfed0156776bf0979cee81bea5dc8d4da4938ac0be681903e8,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.094614,51.456164,On or near FRANKFURT ROAD,E01004073,Southwark 031C,Offender given a caution
2b6366174f8f24d79c1d269acfa3df6fbe2ea1001f3f8bb53ca720139f657ba2,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.069811,51.493735,On or near WOOLSTAPLERS WAY,E01003977,Southwark 010A,Investigation complete; no suspect identified
a2ccc42f9a7f948cf6c8d2ef2389eb2f46900fc2f07017f6fba24e1c87f04360,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.123738,51.487964,On or near Further/Higher Educational Building,E01003109,Lambeth 003E,Investigation complete; no suspect identified
6b5b58abf51fc8d73ff81a4921ce2a1fa86a9de9e5d5f598a266c3a58b207ade,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.094782,51.471823,On or near MORNA ROAD,E01003922,Southwark 021D,Offender given a drugs possession warning
e2c66511c0335943e8c3d3fdc9e7384f4d6a938ad9a7c49619da1f046960b69a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.097528,51.489233,On or near Police Station,E01032639,Southwark 014F,Local resolution
09b91939ad4abf30e9d9153b0223f1d8a62404efdcf66c53d5ad6f41ff02b52e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.113260,51.503137,On or near Police Station,E01032582,Lambeth 036E,Investigation complete; no suspect identified
cec18c5af2a19e5e5704a62e13763d913e9d8c4dc043e32c750049db3ae50130,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.059379,51.498517,On or near PROSPECT STREET,E01004034,Southwark 007D,Suspect charged
7582d448a49bf218f9968a18344aaf9c121f4df788754f739d1684f8d2d39b3a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.084840,51.476787,On or near ADA ROAD,E01003917,Southwark 020C,Offender given a caution
838594e58122517df5a7f204bf08e844f7dfcd425126e721773677ccef5b40d2,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.084840,51.476787,On or near ADA ROAD,E01003917,Southwark 020C,Offender given a caution
446647bfb069fde14752cb0228a252c545274da4a9d1715331c2188f39f6044e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.044493,51.500275,On or near HARDY CLOSE,E01004032,Southwark 001B,Local resolution
446647bfb069fde14752cb0228a252c545274da4a9d1715331c2188f39f6044e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.044493,51.500275,On or near HARDY CLOSE,E01004032,Southwark 001B,Local resolution
9328a8ac6e7a4421c5da97c304459a9a3a6e175ba1dae80a51599e9962da03a6,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.049416,51.476086,On or near PANKHURST CLOSE,E01003338,Lewisham 006A,Investigation complete; no suspect identified
5260ba4602d9ab98ae1becb2787c7b9b54c641c5439ebaa613a8e7fd272e3c5d,2017-09,Metropolitan Police Service,Metropolitan Police Service,0.007204,51.429753,On or near SHROFFOLD ROAD,E01003239,Lewisham 037D,Suspect charged
a7839042d992cfceb5771cc7a1a1247239284a5b2f2937226c9b21a8a6ca2b08,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.024519,51.453376,On or near RUSHEY MEAD,E01003275,Lewisham 014C,Investigation complete; no suspect identified
16f7fc984ef6b475fc9f9f00328120d81bd1efd8a26bbd6d209d5b9b55435fed,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.006084,51.426230,On or near Petrol Station,E01003353,Lewisham 030E,Investigation complete; no suspect identified
b530e1b4b12d5a696ffd57b0fde7e8cecce9d97eeef3c4f081342cd1a4cc5c39,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.011148,51.460327,On or near LEWISHAM HIGH STREET,E01033327,Lewisham 012F,Investigation complete; no suspect identified
db8d3a970e3b1964409122cbe37488b24ca6a3c21c835c5084bb6d3d3dea23f4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.030755,51.474686,On or near ALPHA ROAD,E01003215,Lewisham 005E,Suspect charged
db8d3a970e3b1964409122cbe37488b24ca6a3c21c835c5084bb6d3d3dea23f4,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.030755,51.474686,On or near ALPHA ROAD,E01003215,Lewisham 005E,Suspect charged
320a8a55e98429c5d700fa09023e8baa6ca4a697b3b659c06bb8b9b8653531f3,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.040672,51.490590,On or near ACACIA CLOSE,E01003250,Lewisham 001E,Investigation complete; no suspect identified
3f68eb0a82f28a11f60e7b141c6742ffbc5ee3cd3b80fa15e8071fe941949697,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.032290,51.440702,On or near RATHFERN ROAD,E01003321,Lewisham 020C,Investigation complete; no suspect identified
3f68eb0a82f28a11f60e7b141c6742ffbc5ee3cd3b80fa15e8071fe941949697,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.032290,51.440702,On or near RATHFERN ROAD,E01003321,Lewisham 020C,Investigation complete; no suspect identified
269351a42c80ca62e8d4251d5fbc82c46ade91af572c9f5ac6612a0415d7ff22,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.036039,51.483102,On or near ROLT STREET,E01003246,Lewisham 002A,Investigation complete; no suspect identified
c9e854a571c357b90c12b28dc9f5613413280fb5574b9ab864a06f91d6d01598,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.020286,51.447415,On or near MORENA STREET,E01003324,Lewisham 020E,Investigation complete; no suspect identified
14af890e53c661de0adf514ffe90e56b45c8602e48d3c7dc6ab23108ea527293,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.044691,51.424587,On or near HILLMORE GROVE,E01003326,Lewisham 035A,Investigation complete; no suspect identified
b125142a07186d98bdbc992e78e9272e70a46e83a316906b886b18bda063b86a,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.005886,51.457845,On or near WRIGHT CLOSE,E01003282,Lewisham 013A,Investigation complete; no suspect identified
f32ede2aeeec3688cb383cbe9d70425dac8a3b4ad376e92e8a8b1cf362f89481,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.026247,51.476373,On or near Shopping Area,E01003304,Lewisham 039D,Investigation complete; no suspect identified
3f4898a9d6a54c99c9905a23629dd1174cb7e447a49d678e873246af5ac8b32e,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.018986,51.444533,On or near Supermarket,E01003318,Lewisham 020B,Suspect charged
ef8fb7a887df61ed0d7af29e844f85810de5d28c4488c241b9bad5169a98b266,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.043649,51.449318,On or near HONOR OAK PARK,E01003226,Lewisham 019A,Investigation complete; no suspect identified
397f104b3efd78e9d15f00010f02c701dea4f0b22cf1377986a1e7b047b2f4b2,2017-09,Metropolitan Police Service,Metropolitan Police Service,-0.044039,51.466105,On or near DRAKEFELL ROAD,E01003342,Lewisham 010C,Suspect charged
