Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b35a73bd5b55907c6741de7d05426747bbee56138da9a6a1bdeda194134228c,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given penalty notice
fb9b59cc3bcffa3960b0ea71eb37726de0d7e246ae48e6d0a43160848f122a96,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9fcf3e5092967c95f183a7b480c5e5d0a1070b2e547e7655f5f42c46c47ff8a9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cdbc67b3fe830d1ef3b784f59f4a3d7981e0cd9a170d36f9410a475e8298b8a0,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7ec5b91dc7f39a9a72c77cd200295ce595b5a661c36d6ce507365d593f061186,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
61b93fec0e700b49f52a9d8e70031d741a4b82d7184952d25cde495f133512d1,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ffc7776e1ad168c182fdefc52414206d7b26d2b372d0f408b4c261a9e76d498a,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
ba60e0efa380951e71214bc39756cc93838842d15784c9c41fe6f630896afd26,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
30039d2f384f0971604f59c2323984cdc327f51c80293db70690d25b0c2286a8,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
39f6e0d7e7fe449452b0577354edac4726dc3343c32c669bdef093515ff90429,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
39f6e0d7e7fe449452b0577354edac4726dc3343c32c669bdef093515ff90429,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
0de58de55290b5e4495931e7aa0fc01d0b0b2f0019aa4606364127509b0a5306,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
df8e1a77704a29d927842f7443831e30503294e311cd5bf92969d4215881dd21,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2a0230ef96b46f133edefcc83b9d2dd1ca516e0375a840d52db85ac85ca570b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
00bb0833ad9d659a8b95f85063a971ec4057136a7f0ab2e21606eb17c25b70c3,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
53bd9054be426a11f174d6e35c475e3b4ad045f5c3924112e59872cd38130aef,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0c8d6f9018661f701034f2a2555f7b6cde064c1dba6ffcfd5732ead66e710ce6,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2188450637fc752614736d272feed5f609c8d6944f5c3d817bc26adeed642258,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2188450637fc752614736d272feed5f609c8d6944f5c3d817bc26adeed642258,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
30593f1caf64fe4ae87d4b1e76ec5de9048c138563ea40c800007c118918ff55,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ebded6ba8b4f028025204d107246c45975e53f1e236dbf64e5b60c99a760c0bd,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3a5c0f6f95fd0669d767021fbf5b9af6e37ee3f246243d1b8af5a2740738f20,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
131eb3f4dd4904e22785142ec240d12aac61a6f63af54c14f32a89a2eb4989c5,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8834448d076aea4d0faaaf11a3c50135f5f1ca0be8edbd33f9d4839b129057b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
107788c20b64aa228338af6fa799db16a9090d488fc28159ba5ddd7304ffa125,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ddb7ad7460e5c73bcc0fe87aa9184327408a081a0e0d51acee0dd4b9564dec03,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
91098a87439347b8630a178c89fadbd71ed7c42384f18216da3985e0fefa700d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a72318be5d1568fb80ed45ef6b3408e3009e6ffc26a42569ac99de1599866494,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
50861e0c78e58e045ca5f6f470ff26fd3f2a64bd36615deb8e2a48fa7309cfca,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
8cef9ac64f3045c7732825aa76385fd316c99bbf91132eee888df2d0b088339e,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
086dd2dba1a3f24ffcfa1aa6a3b6490e7eb657e3e22a7fdeb45af23d2a42e345,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d815f10a5bb6603bd9c09cdb7016697d796d45b4d0faa6a7c733dc37641352ea,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb7540da26f03a04a0733ab6dbb96316a66f22ff514dcb64531137979c24d4db,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e3c96b7a15378e994473782eeb1f51ab73a49b92adb69a74ffcc0f51eb6acf76,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4ff22008b939ce7754ba3926ab45d24cb4c3969c14ef5f9c292ca7a095c67068,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2ca53cf935153ff7b61f90546453c7655f9c4b032e77dabb0eede2a0e43a0f11,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a9dd8f597069a534e1767aa2e58ff21a98e62c78f0787ba2ec7b1fc151c4c88,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
13a298f275bc02a310237da9972801d79a64fda4aef1d0ef1f34c48f1d057aa5,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
aa1ab8519524d5b5784c5ed5eac6acd496e3cf25c951f5e7e60eb77d9efe5c2d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
249b96339e9c46812c580d0fc7d5db89674ba3aa442939ff090fe97ff40bc8d9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
07ca648ce748a1d9c75d0afc4239d7b5921fdcc785971864dbe135a7c34a7fed,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12e733c06627e5da39fb0acd08dbc808e6519748b7a9862fb3b638666d3b0e0e,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
6e93f069ccf0e4e9d7485cd94a2600ad2af1bc1420a5a817d7477c806310d411,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
370f8021466828ee9a3488f77bbde1f89cf8426b8e899379ffede167ae57655c,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
971db9c97fc4770bc5c1a9f2939bb3fb7c7d08cf383cd5d171c363d6dd25d699,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5f9769315eeaaef55c31ee3cbac743830697eb7d3a53aba3cf27c1f17d80a501,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
79af130cd4764a4160fd600bac1249d67805365c783ccf390135bb28debe06d7,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
779249be665eca22751079b50dc7c881259ced179d31f090e8c56dfd028b3d29,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
131f5f6374ccb92eaf5f74c49c22704c5a1f7bb3051b20f99a179966f8ab570d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
739a72374b83cfdc215ff286c293f4ff5ea880c8654628b3013e612b6d211bd1,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
497d8e6983a5353118aab5cdf42417febe2d96d97ee74ef6c85580883a94b896,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cb3f196f85c6be206e25d0182fa1b1e7d753677212c71a644d0f38cbbb416de9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
44085dc8727ecd5680e2952c5e813931b955f4e24304546923ba4eb5b3cac041,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
22db8288bc6eb51921d5cc7bffaf05ee60564eece79a1482a29ef21839d1a3af,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6514b43e2be34ffa4c52fd9dbda6ae3f95f0473fbac8955eea6bbcf6f4e98896,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a82a46b7ca963bdfe7ca76b154330135b56554c54721638e9ccc6be37cc50902,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3e13032502be735ec2c99bdcd080181388c23aefd5b96fb62f51c5d8b9f15e27,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6782cd1c74114f68b2f16ce85c435222297a26f44f9239d669b0a1cf84ccadf7,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
254a247b9276155dbeb74f9b02c6d999396805a1396caddf85dd279dfd7fdbc0,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c4ddc9797a8d9695ab491c63d5a98e751d3092941e5bbf2b5aa08496b50bd8ca,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
ce20dbe634e129b043933e744fc07dfe6431aaf9afdb27391972434fb5517878,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
768bf0ee31e9afd843b80e5386dd3e88200a829113553da2532f5779f4efa2a9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7e4478665c645e69ac12d06e6f9596bf6d545ce8ccc243c144ed28016131e710,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
31b2b4fe3b80f85f0bab2dfdef5e48d85b289b004db2272259f1e7cca460c471,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
dbc67284932e4f39d3cb5902c927effa34d5ce7f6320c999ec9074a6e7e7d5d7,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1b77ebefa9bb6c04f04e8d774d8f65133344f4bdf3a5893951d06d8b2519ffc4,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
2a991222695cbb3a55ccf8ccbb14ce7905a18af23dee36e1c4de746f8a4a9d27,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9f881efa129370fb2c69908898ba7b0e5f1f32b4f05cb3f9bd7e9c7a1e10558d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6448c66e797409c013fe8f7fac881371575c4e56bdd2758167838a7eb2e4daf1,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8ab9d0adfcc745ab767c82f12a0717093da4b211153fdfe9cf2b82b7f18d1520,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
17c020f0008dc48d57d10ad8e56b3541b494c62866eb317e5c9178e6bd972f44,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
64fdbcffe3d7c0238658b5363b9cf9fdade20fd4997f3c5051c5d04efeb97972,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f6d9a39b87118e373cb0dd4e76e70ac97e9a8f7c177d86ae7850ffdc030680d5,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5487f5eb2f3f1548a178c9c0b2b4ac15d6ece153626e8b3c2c6fc360bdaca007,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5487f5eb2f3f1548a178c9c0b2b4ac15d6ece153626e8b3c2c6fc360bdaca007,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
902c6b5e1285d92028ed87fe52955915ddac20d1023e533bb90f430d462ed648,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c57f6347e690a490392faa09be52e8597e02795b25de802e96d3853af54475bc,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c40b7379647ccc36824b2fcc8fa0b9761d3e194e2a438ebd8899e295f8bf329,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bb246e116f1d7485fb93cae2fe9e800ef8c686295d680470446fec6b4e046a71,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b8754b2e01091c8acf6dc68da61fc49be42745bf13da0e659778707ea00d1477,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9808c61e7747a6a67fe00ed471176c5437581119d486cc6d995cdc6845209e7f,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7077b2bce99c50242deb10b805b11db0ac3da7c6a44daf344dfca4e701fb0c8d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b5a6e146f5ec2553deebf3ce5ba1ba47290fa3b7c36c11662277ac4d60defc74,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
3c6699346a91d920fa3e12d8f826c82b71a683386eb02f019ba16eb0580df231,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
022f5e19c6b4f86b29ebaa0ed76f0f3402d3d256e369ac9c83e8702e09838131,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
b001f18c6df0eaa720f7deb66e74123c925a65f12321d69c012081e11cc39dc9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
facd255ff17b3ada13c7103bc854296afdefad947c5dc0a8daeb17619db931d8,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7b5ca1db52eedb63debbdb026b243ce9e3a4c532989034f31fb2ca423f796f6d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8bb6825ae0cb5177dfb4f44c7ca69fda9de6a16ec0f2884e03620e688a76db49,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2e7fa57965a3de61b64fa7bb508e86ca9eb52c308f0aab56471ef7caef60fd31,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a398f48d7b5fd8fd3c02353bf42fe469299718ccf854f3b2aa2deb77aa89323b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d8b3a9bb65aa913078f2989f435a39fab227908cbba41ea089bf7dbf9149c575,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a1dc5d59b7f3104b7d2e2b34b97ec27be089c134e1145f593e5f66e75851c9e2,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ffb9851b72fe7cd12a8b298fc7fa875adb460ad48b54e8b7ba163b49ffd60107,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fcfbf01eba7bf79568955359545da1b046bf2296c41e57cffff598e64cb6d45b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
d6267255a7e9ae17f4f7efe4dc8697d04b400303db38f1863a0d50a584572e9b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
e17c0ae8cf185c65d27ce9173ebcaf8604a237bdd61ac24b9a846bd2f00ff5d8,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
628a1da32283e441e65aa8f71aabe9a778c8d067f42e9bd1f9955dd97af893d2,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
960370b292a2da42f219e640c4970fe8b86fecd80462d63b0b37d18092c22ed9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
90d60c9fd9d6bbb2ff7da99d106ad9f471f50a3dbd918888e5b6232b73397f14,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5307ab449977f94eedd5d2a51349f40bf6bee3e66ddf16d79cecbe712bea232b,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
45fe7d955625c2b53c0ab85f38f9be8283bb157595a7667dd4b55aff7019594d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
bd3d89b1e6efa5b9cc561d41463db6a8e60baff8cbeb2d254550b916db6db165,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
97fffbc3f1e5b3577afa741419b56d420e5e76631af07095e13e23fc773dee7d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
032f2d9d416c8161b48a03128af16dfd78b788f9074f8bab634c472d506522d3,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
35ad47c76451b890f21487e51abfc3e4f035e93f2d9dd58d5b33d912cb941b9f,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
7437cd81bd24c9827ec5cd25996ebc8c28a028def0bf4c3a3a94badfcd72018d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
c397d4c4b7a05981a345f9cfe8fe71332d8c700fa32de2833eee181f24bb6f25,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c397d4c4b7a05981a345f9cfe8fe71332d8c700fa32de2833eee181f24bb6f25,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
025f83f14c4995795a794b6026e14e9a1000e2a5335ee400210c21c7038855be,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
11d95b598bebb9cc163cd38888dc0ceb56f16dfe022b762bfc35c07bfb1e4c1d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9212b1bd643f75876952f3690e5ce70bf4e57d64d3fce39e3d3ea113d6221202,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ff9c48ea9be8be8cce595c738ba3964c580bbe7c95f80f48e57d0516ba9ddc53,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1dabd04b5012c02d69185ec2e6311c6191dffc3f597d1a9c914737b478b36b58,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8943bdfac722492eee97712a49ab74818345ffa75975fa8005d33d7ecc219463,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c44de9acc1b38be7cd0cb2513c449dba15d58d11d90f1bc107fb19729a631ab3,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c8e3ffcc2ed014d7d788c884d427ccce34698b17053105529b8c33a2945e6bd9,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
42a4347c7b38f0128d659b9fa16a12b82fac1f24de95dca92d6458342657c5a2,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
369e41a7a5c4ddf444075cceb98acdec3c5302d7c669889cfa9fd757828e4cc3,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.129192,51.510263,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
eedef32f333200188d0bcd457e6fa34f11f8e744118037c9a4d83a59740cef14,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.129192,51.510263,On or near Nightclub,E01004734,Westminster 018A,Offender given a drugs possession warning
50c95f348fd39762979e83cfd269549dbb96ff5077a07866b0472ca3ca2f66f3,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Suspect charged
9110033b5c682088ffe4b2a40c9c0e90ad0ee2ff7f4ec994224665c48c6a11c2,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.214568,51.502403,On or near ADDISON GARDENS,E01002866,Kensington and Chelsea 009B,Investigation complete; no suspect identified
de36f8405674e8a55e8ad8c3ea310370b8ebb6560e82a9e8911ef6d98c0ea2be,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.166986,51.498585,On or near CHEVAL PLACE,E01002819,Kensington and Chelsea 012B,Suspect charged
ad61f477fe63c90b91f3deb8a7995f950aceb0635901f3a8763f094f81bf0d98,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.212700,51.511844,On or near HESKETH PLACE,E01002870,Kensington and Chelsea 005A,Suspect charged
5459a0ee6b300a64868eafdc6aecb2ff3eb0c8e00319397523f83ac79017271b,2014-10,Metropolitan Police Service,Metropolitan Police Service,-0.192006,51.503452,On or near HOLLAND PLACE,E01002826,Kensington and Chelsea 008C,Investigation complete; no suspect identified
3f154b29b0deab0d2dd06b161d8a03aba7ba93d75d2bbbdf5d3f19664ada9112,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3f154b29b0deab0d2dd06b161d8a03aba7ba93d75d2bbbdf5d3f19664ada9112,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2fa126e8ee2fa03d47eb7207c67895a43fc9bcae94737501e31e1dbc68685b9e,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
116377ceb6a1cfba3b86b6a553fb603adc481be8c548231446173ae4c6eb4b9d,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd3b7580bba9753079e3fd63f7e7657ddb9237b8a6185101a02bb7bef436178e,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fd3b7580bba9753079e3fd63f7e7657ddb9237b8a6185101a02bb7bef436178e,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
12cd0faf75c0ce2f92a7804cb49c8ed8c3d1eec729b24e2b5119cbef12bcce81,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8407216bf00bddb77ea25e193726bcbb7737b5446c2b709aaf54951fc4c8a569,2014-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
